newsid,newspaper,title,link,comment,likeit,content,date,category
0002848815,서울경제,[브렉시트 이후] 이틈에…'영국 쇼핑' 나선 차이나머니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002848815,0.0,0.0,-,2016-06-29,101
0003703332,머니투데이,"30일부터 '공매도 공시제' 시행…개미투자자 ""환영""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703332,0.0,0.0,-,2016-06-29,101
0008506480,연합뉴스,"2020년 입주 '경기북부 테크노밸리', 어떻게 꾸며지나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506480,0.0,0.0,-,2016-06-29,101
0002138119,뉴스1,"소비자원, 韓 이케아에 '사망사고' 서랍장 리콜 권고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002138119,0.0,0.0,-,2016-06-29,101
0008506453,연합뉴스,일산에 '경기북부 테크노밸리' 조성…2020년 입주(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506453,0.0,0.0,-,2016-06-29,101
0002138112,뉴스1,고양 일산구에 30만~50만㎡  경기북부 테크노밸리 조성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002138112,0.0,0.0,-,2016-06-29,101
0002280032,문화일보,"<브렉시트 이후>""보호무역 차단, 국제기구 통해 대응을""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002280032,0.0,0.0,-,2016-06-29,101
0002280031,문화일보,<브렉시트 이후>對한국 반덤핑 규제 올들어 급증세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002280031,0.0,0.0,-,2016-06-29,101
0008506396,연합뉴스,1인가구 500만 시대…맞벌이 '기러기 부부' 증가세(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506396,0.0,0.0,-,2016-06-29,101
0002137935,조세일보,"[기재위 업무보고] 도마 오른 '추경 요건', ""선제적 대응""이라는 부총리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=123&aid=0002137935,0.0,0.0,-,2016-06-29,101
0000332792,조선비즈,삼성중공업 노사 갈등 수면 위로…근로자 120명 서초사옥서 상경 집회,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000332792,0.0,0.0,-,2016-06-29,101
0002137933,조세일보,"[기재위 업무보고] ""성장률 떨어지는데…"", 유일호 ""9~10조 초과세수 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=123&aid=0002137933,0.0,0.0,-,2016-06-29,101
0007319043,뉴시스,"임종룡 ""국책은행 자본확충펀드, 현행법상 문제 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007319043,0.0,0.0,-,2016-06-29,101
0002138042,뉴스1,"조선업계 ""금융지원 해달라""…정부 ""대책마련할 것""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002138042,0.0,0.0,-,2016-06-29,101
0003575492,이데일리,"권오갑 현대重 사장 ""아버지가 사장일 때 월급만 생각해선 안돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575492,0.0,0.0,-,2016-06-29,101
0002137997,뉴스1,"[브렉시트 후폭풍]""브렉소더스""…'보다폰'까지 들썩",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137997,0.0,0.0,-,2016-06-29,101
0007319006,뉴시스,"임종룡 ""서별관회의에서 산업은행에 대우조선 지원 일방적 통보는 있을 수 없는 일""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007319006,0.0,0.0,-,2016-06-29,101
0003575491,이데일리,"유일호 ""추경안 7월내 국회 제출…누리과정 예산 제외""(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575491,0.0,0.0,-,2016-06-29,101
0000332789,조선비즈,"국회 ""서별관회의 자료 제출하라"" VS 금융위 ""시장혼란 우려 불가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000332789,0.0,0.0,-,2016-06-29,101
0002137936,뉴스1,"[브렉시트 후폭풍] 조용한 공매도 세력…정부, 적극 개입 없다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137936,0.0,0.0,-,2016-06-29,101
0000332788,조선비즈,30일 무이자에 빠진 대한민국… 지난해 대부업 이용자 18.6만명 증가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000332788,0.0,0.0,-,2016-06-29,101
0003575479,이데일리,"유업계 ""당장은 어렵다""…우유 가격인하에 난색",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575479,0.0,0.0,-,2016-06-29,101
0007318913,뉴시스,"[종합]'상경투쟁' 삼성重 노협, 구조조정 항의서한 전달",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318913,0.0,0.0,-,2016-06-29,101
0003777159,아시아경제,"[위기의 롯데]롯데 ""신격호 의료 기록 공개는 '도 넘은 불법행위'""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003777159,0.0,0.0,-,2016-06-29,101
0002137828,뉴스1,"골드먼 ""유가 회복 잠시 뿐…내년 초 다시 공급과잉""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137828,0.0,0.0,-,2016-06-29,101
0000186566,머니위크,"CJ, 한국 맥도날드 인수의향서 제출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=417&aid=0000186566,0.0,0.0,-,2016-06-29,101
0002137827,뉴스1,"""서별관회의 내용 공개"" 정무위 몰아붙이기에 임종룡 진땀",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137827,0.0,0.0,-,2016-06-29,101
0002137824,뉴스1,"[브렉시트 후폭풍]UBS의 ""브렉시트 유망 투자 9選""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137824,0.0,0.0,-,2016-06-29,101
0003575468,이데일리,"조선 '빅3' 만난 주형환 ""9월 종합 지원책 발표""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575468,0.0,0.0,-,2016-06-29,101
0000379954,아이뉴스24,"해외 수입 캐주얼 의류 ""국내서 더 비싸""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=031&aid=0000379954,0.0,0.0,-,2016-06-29,101
0008506135,연합뉴스,"유일호 ""일자리 등 추경 수요 적극 발굴…누리과정은 제외""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506135,0.0,0.0,-,2016-06-29,101
0008506131,연합뉴스,"전북지사 ""삼성이 보자는데, 새만금 투자철회 따지겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506131,0.0,0.0,-,2016-06-29,101
0003575446,이데일리,"유일호 ""추경안 7월내로 국회 제출하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575446,0.0,0.0,-,2016-06-29,101
0003575443,이데일리,"""금감원, 감사前 재무제표 제출위반 기업 방치…점검도 안했다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575443,0.0,0.0,-,2016-06-29,101
0003703279,머니투데이,그렉시트서 나온 브렉시트…'리그렉시트'·'브랭오버'는 뭐?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703279,0.0,0.0,-,2016-06-29,101
0007318711,뉴시스,전국 1인가구 27.2%…혼자사는 여성노인 많아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318711,0.0,0.0,-,2016-06-29,101
0007318705,뉴시스,7월부터 긴급신고 전화번호 '통합'…재난119·범죄112·각종민원110,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318705,0.0,0.0,-,2016-06-29,101
0007318703,뉴시스,자녀 키워놓고 취업전선으로…맞벌이 '40·50대' 가장 많아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318703,0.0,0.0,-,2016-06-29,101
0007318693,뉴시스,"중소기업 절반, 내년도 최저임금 '동결' 원해",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318693,0.0,0.0,-,2016-06-29,101
0008506045,연합뉴스,"<브렉시트> ECB 총재 ""중앙銀 정책공조 중요…환율전쟁은 공멸의 길""(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506045,0.0,0.0,-,2016-06-29,101
0008506043,연합뉴스,<브렉시트> 차이나머니 파운드화 추락에 영국행…고가주택 눈독,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506043,0.0,0.0,-,2016-06-29,101
0002137677,뉴스1,"주택담보대출 금리, 1년1개월 만에 최저",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137677,0.0,0.0,-,2016-06-29,101
0002845123,노컷뉴스,40대 뺀 모든 연령층 '맞벌이' 증가…셋 중 하나꼴 '1인가구',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=079&aid=0002845123,0.0,0.0,-,2016-06-29,101
0003575429,이데일리,출생신고 강화·인우보증제 개선…하반기 달라지는 법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575429,0.0,0.0,-,2016-06-29,101
0000332784,조선비즈,5월 주택담보대출 금리 2.89%…13개월 만에 최저,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000332784,0.0,0.0,-,2016-06-29,101
0008506035,연합뉴스,7월부터 '강제근로·임금체불' 가중처벌…새 양형기준,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506035,0.0,0.0,-,2016-06-29,101
0008506027,연합뉴스,맥주보리 재배면적↑…배 과수원은 문닫는 곳 늘었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506027,0.0,0.0,-,2016-06-29,101
0008506014,연합뉴스,"맞벌이 '기러기 부부' 크게 늘었다…""공공기관 이전 탓""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506014,0.0,0.0,-,2016-06-29,101
0008506013,연합뉴스,"중기 80% ""최저임금 오르면 고용축소·사업 정리""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506013,0.0,0.0,-,2016-06-29,101
0002848757,서울경제,"1인 가구 500만 돌파, 3집 중 1집은 혼자 산다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002848757,0.0,0.0,-,2016-06-29,101
0003188594,조선일보,한·일 어업협정 협상 또 불발…일본 EEZ에서 조업하면 나포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=023&aid=0003188594,0.0,0.0,-,2016-06-29,101
0008506005,연합뉴스,대부업 TV광고 규제하니 중개인이 활개…중개금액 30% 급증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506005,0.0,0.0,-,2016-06-29,101
0002137658,뉴스1,"[브렉시트]중소·중견기업, 英 수출비중 '0.3%'…""경제영향 제한적""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137658,0.0,0.0,-,2016-06-29,101
0003703263,머니투데이,"법원, 아동학대 사건 집행 감독 강화…하반기 달라지는 사법제도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703263,0.0,0.0,-,2016-06-29,101
0008506006,연합뉴스,지방에 감염병전문병원 3~5개 지정…고도위험환자 격리치료,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008506006,0.0,0.0,-,2016-06-29,101
0002137659,뉴스1,육아 최대 난관은 '초등학교'…맞벌이 관두는 비율 높아져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137659,0.0,0.0,-,2016-06-29,101
0003703268,머니투데이,1인가구 고용률 55.6%…전체 고용률 밑돌아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703268,0.0,0.0,-,2016-06-29,101
0008505957,연합뉴스,대구 주택시장에 '한파'…월간 가격 하락 폭 7년 만에 최대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505957,0.0,0.0,-,2016-06-29,101
0003575399,이데일리,"우태희 차관 ""한미FTA로 손해? 트럼프 주장 사실 아냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575399,0.0,0.0,-,2016-06-29,101
0008505938,연합뉴스,"치매치료제로 본 롯데 신격호…""치매 중기 가능성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505938,0.0,0.0,-,2016-06-29,101
0001075570,헤럴드경제,저금리·전세난·불황…빚폭탄'째깍째깍',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075570,0.0,0.0,-,2016-06-29,101
0001075574,헤럴드경제,대출금리 3%P 오르면 열에 하나는 위험가구 전락,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075574,0.0,0.0,-,2016-06-29,101
0001075565,헤럴드경제,대내외 악재에도 꿋꿋…국내 CMA 계좌수'연일 신기록',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075565,0.0,0.0,-,2016-06-29,101
0001075559,헤럴드경제,성년된 코스닥…상장사·시총 新시장'넘버2'폭풍성장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075559,0.0,0.0,-,2016-06-29,101
0002279993,문화일보,"<문제투성이 실손보험, 해법 찾아라>렌즈 넣고 “백내장 수술”… 허위진단서로 보험금 빼먹어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002279993,0.0,0.0,-,2016-06-29,101
0003777070,아시아경제,[위기의 롯데] 신영자 7월1일 소환…정운호 특혜 배후 윤곽,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003777070,0.0,0.0,-,2016-06-29,101
0003777068,아시아경제,[하반기 전망]전자·자동차 '상저하고(上低下高)'…'브렉시트'가 변수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003777068,0.0,0.0,-,2016-06-29,101
0003777071,아시아경제,[하반기 전망]기준금리 향방 안갯속…원·달러 환율 변동성 커져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003777071,0.0,0.0,-,2016-06-29,101
0003777074,아시아경제,[하반기 전망]브렉시트 나비효과…G20정책·환율 등 주목해야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003777074,0.0,0.0,-,2016-06-29,101
0003777075,아시아경제,"[하반기 전망]3년째 소비부진, 심리개선도 쉽잖다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003777075,0.0,0.0,-,2016-06-29,101
0003777076,아시아경제,[하반기 전망]브렉시트·美대선·구조조정 등 '5개의 주사위',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003777076,0.0,0.0,-,2016-06-29,101
0002710400,경향신문,지방 전셋값 47개월 만에 하락,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002710400,0.0,0.0,-,2016-06-29,101
0007318400,뉴시스,"구조조정 마무리 수순 현대상선, 영업강화 총력",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318400,0.0,0.0,-,2016-06-29,101
0003703234,머니투데이,한·일 어업협상 '불발'…7월부터 일본EEZ내 조업 '불가',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703234,0.0,0.0,-,2016-06-29,101
0003703232,머니투데이,"공정위, 식품업종 대상 하도급대금 미지급 '직권조사' 착수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703232,0.0,0.0,-,2016-06-29,101
0002137421,뉴스1,韓 ‘갈치 더 잡게 해달라‘ VS 日 ’수산자원보호‘...한일 어업협상 결렬,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137421,0.0,0.0,-,2016-06-29,101
0008505795,연합뉴스,또 수사선상에 오른 농협 회장…'흑역사' 되풀이되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505795,0.0,0.0,-,2016-06-29,101
0003703219,머니투데이,"유일호 부총리 ""경남 실업률, 심각한 실업의 전초""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703219,0.0,0.0,-,2016-06-29,101
0001075445,헤럴드경제,"세돌 맞은 코넥스, 시총 4700억원→5조로 '껑충'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075445,0.0,0.0,-,2016-06-29,101
0003758496,매일경제,[김종철 기자의 퓨전 리더십&롤모델] 책임감,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003758496,0.0,0.0,-,2016-06-29,101
0008505779,연합뉴스,'조선업 살리기' 거제 노·사·민·정 나섰다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505779,0.0,0.0,-,2016-06-29,101
0003669981,파이낸셜뉴스,한-일 고위급 어업 협상 결렬… 일본 EEZ내 조업 금지 수산업계 타격 불가피,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003669981,0.0,0.0,-,2016-06-29,101
0007318337,뉴시스,"""삼성重, 현대重도 분식회계 여부 감리해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318337,0.0,0.0,-,2016-06-29,101
0002137371,뉴스1,편의점 점포수 13% 증가…점포당 매출 둔화세 '뚜렷',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137371,0.0,0.0,-,2016-06-29,101
0003575304,이데일리,한·일 어업협상 결렬…EEZ에서 어선 철수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575304,0.0,0.0,-,2016-06-29,101
0003575308,이데일리,"임종룡 ""서별관회의 자료 제출 여부, 기재부와 상의해 결정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575308,0.0,0.0,-,2016-06-29,101
0003575305,이데일리,전국 집값 석달 연속 상승…중도금 대출 규제가 변수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575305,0.0,0.0,-,2016-06-29,101
0010333406,KBS 뉴스,2016 한일 어업협상 결렬…일본 수역 조업 중단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010333406,0.0,0.0,-,2016-06-29,101
0002137360,뉴스1,[브렉시트 후폭풍]美 간접충격 2가지…주가↓·달러↑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002137360,0.0,0.0,-,2016-06-29,101
0008505700,연합뉴스,"<브렉시트> ""한·영 FTA, 한·EU 협정 그대로 승계해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505700,0.0,0.0,-,2016-06-29,101
0008505692,연합뉴스,"한·일 어선, 상대방 EEZ서 조업 못한다…어업협상 결렬",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505692,0.0,0.0,-,2016-06-29,101
0003703189,머니투데이,"한경硏, 올 경제성장률 '2.6%→2.3%'로 하향조정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703189,0.0,0.0,-,2016-06-29,101
0003703177,머니투데이,"유일호 ""AIIB 부총재 후임 한국에서 맡도록 노력할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703177,0.0,0.0,-,2016-06-29,101
0007318227,뉴시스,"[종합]檢, '미공개 정보 이용' 최은영 재소환…구속영장 재청구 검토",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318227,0.0,0.0,-,2016-06-29,101
0008505595,연합뉴스,"<브렉시트> 아베 3일째 대책회의…日銀 ""필요하면 달러 얼마든지 공급""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505595,0.0,0.0,-,2016-06-29,101
0008505588,연합뉴스,"쌀소비 30년만에 반토막…""하루에 밥 2공기도 안먹다니""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505588,0.0,0.0,-,2016-06-29,101
0008505534,연합뉴스,"태백시민 ""석탄공사 기능조정 수용 못한다"" 집단 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505534,0.0,0.0,-,2016-06-29,101
0001075337,헤럴드경제,"[피플&데이터] 홍기택 AIIB 부총재 휴직 '파문'…대우조선 부실책임, 중도사퇴 기류…국가 이미지 훼손까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075337,0.0,0.0,-,2016-06-29,101
0000332752,조선비즈,"진웅섭 원장 ""브렉시트 사태 24시간 비상대응체계 가동""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000332752,0.0,0.0,-,2016-06-29,101
0003703122,머니투데이,"한숨 돌린 현대상선, '조기 흑자전환'에 역량 집중",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703122,0.0,0.0,-,2016-06-29,101
0003703117,머니투데이,"금감원, 분식회계 혐의기업 감리역량 집중..올해 37곳 제재",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003703117,0.0,0.0,-,2016-06-29,101
0008505460,연합뉴스,상반기 서울 집값 강세…매매가 상승률 전국의 3배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505460,0.0,0.0,-,2016-06-29,101
0008505453,연합뉴스,"檢, '미공개 정보 이용' 최은영 회장 재소환",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505453,0.0,0.0,-,2016-06-29,101
0007318092,뉴시스,"""금융회사 절반, 직원 평가에 'ISA판매' 반영""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318092,0.0,0.0,-,2016-06-29,101
0000033161,주간경향,[표지이야기]출구 없는 저소득층 위기는 아래로부터 온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=033&aid=0000033161,0.0,0.0,-,2016-06-29,101
0008505437,연합뉴스,"현대상선 ""구조조정 마무리단계""…영업력 강화에 총력",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505437,0.0,0.0,-,2016-06-29,101
0008505421,연합뉴스,'대우조선 비리' 남상태 前사장 구속영장 심사 포기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505421,0.0,0.0,-,2016-06-29,101
0003070853,세계일보,"직장인 85%, 경제난에 계획했던 일 포기했다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003070853,0.0,0.0,-,2016-06-29,101
0007318080,뉴시스,[그래픽]2016년 하반기부터 달라지는 것,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007318080,0.0,0.0,-,2016-06-29,101
0000424418,SBS 뉴스,[한수진의 SBS 전망대] 평당 6천만 원…투기장으로 전락한 아파트거래,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000424418,0.0,0.0,-,2016-06-29,101
0008505399,연합뉴스,아베노믹스 최대 수혜 도요타車 주가 39개월만에 5천엔 붕괴,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505399,0.0,0.0,-,2016-06-29,101
0008505339,연합뉴스,<브렉시트> 아시아 증시 3거래일째 반등…1% 안팎 상승 출발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505339,0.0,0.0,-,2016-06-29,101
0000332745,조선비즈,"[병든 실손보험]② 부티끄 병원들 ""45만원 깔창, 실비 처리하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000332745,0.0,0.0,-,2016-06-29,101
0008505286,연합뉴스,7월부터 수입 부가세 납부유예…수출 中企 자금부담 감소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008505286,0.0,0.0,-,2016-06-29,101
0002848566,서울경제,[하반기 달라지는 것]인삼 낱개 포장 허용 등 규제 완화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002848566,0.0,0.0,-,2016-06-29,101
0002848567,서울경제,[하반기 달라지는 것]어린이공간 환경안심인증 마련,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002848567,0.0,0.0,-,2016-06-29,101
0000022011,주간동아,"[경제] 사람, 돈 다 떠난 압구정 로데오",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=037&aid=0000022011,0.0,0.0,-,2016-06-29,101
0001075224,헤럴드경제,브렉시트 어부지리(漁夫之利) …투심 부르는 ‘러시아’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075224,0.0,0.0,-,2016-06-29,101
0003776810,아시아경제,'알려지지 않은 미지(unknown unknowns)'의 경제시대 엄습,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003776810,0.0,0.0,-,2016-06-29,101
0003575156,이데일리,'유가공품 원료' 원유값 18원 인하…우유값도 내리나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003575156,0.0,0.0,-,2016-06-29,101
0002848559,서울경제,"[단독] 사모펀드 순자산 228조9,040억원…공모펀드 사상 첫 추월",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002848559,0.0,0.0,-,2016-06-29,101
0001075208,헤럴드경제,30일 시행 '공매도 공시制'…개미들에 투자 방어막 될까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=016&aid=0001075208,0.0,0.0,-,2016-06-29,101
