newsid,newspaper,title,link,comment,likeit,content,date,category
0002315535,한겨레,"""버려지는 집기들도 청년·소상공인 창업에 한몫해요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002315535,0.0,0.0,-,2016-04-22,102
0002315528,한겨레,무조건 걷자 인생 2막이 열렸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002315528,0.0,0.0,-,2016-04-22,102
0002315533,한겨레,"""집밥 해먹을 수 있는 1인 가구 공간이죠""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002315533,0.0,0.0,-,2016-04-22,102
0002016435,뉴스1,익산서 음주차량 6m 육교 아래로 추락…2명 부상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002016435,0.0,0.0,-,2016-04-22,102
0003167191,조선일보,조선업 불황에 흉흉한 민심…대규모 실직에 자살 강도 등 사고 잇달아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003167191,0.0,0.0,-,2016-04-22,102
0007184196,뉴시스,언론사 사칭해 선거 여론조사 한 기획사 적발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007184196,0.0,0.0,-,2016-04-22,102
0002114126,오마이뉴스,"어버이연합 ""불그스름한 손 가진 기자 놈들 나가!""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002114126,0.0,0.0,-,2016-04-22,102
0002114125,오마이뉴스,"""허위서명에 경남도 간부 개입, 이번에도 '일탈'인가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002114125,0.0,0.0,-,2016-04-22,102
0007184143,뉴시스,"""주문하신 커피 나왔습니다. 향은 어떠세요?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007184143,0.0,0.0,-,2016-04-22,102
0002693738,경향신문,"'조작된 간첩' 유우성씨 증거수집한 김모씨 ""어버이연합에게 돈 받았다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002693738,0.0,0.0,-,2016-04-22,102
0008352007,연합뉴스,새벽 아닌 대낮이었다면…여수 열차사고 초대형 참사 될 뻔,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008352007,0.0,0.0,-,2016-04-22,102
0008351914,연합뉴스,탈선열차 선로변경 지점서 '끼익' 소리내며 200ｍ 미끄러져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351914,0.0,0.0,-,2016-04-22,102
0008351913,연합뉴스,누가 자꾸 골프장 그린에 농약을 붓나…경찰 수사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351913,0.0,0.0,-,2016-04-22,102
0002016323,뉴스1,"어버이연합, ""전경련 지원자금으로 협회 사업 일부 진행""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002016323,0.0,0.0,-,2016-04-22,102
0007183988,뉴시스,산후조리원·어린이집 종사자 매년 결핵검진 의무화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183988,0.0,0.0,-,2016-04-22,102
0003668975,머니투데이,"[단독]연세대 교수 '여제자 성폭행' 피소…경찰 ""수사중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003668975,0.0,0.0,-,2016-04-22,102
0000823626,YTN TV,"""경적 울려서""…운전자 뒤쫓아가 흉기 위협",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000823626,0.0,0.0,-,2016-04-22,102
0002823275,노컷뉴스,"[영상] 도로 위 '사시미칼' 들고 협박하던 40대男, 굴욕적 결말",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823275,0.0,0.0,-,2016-04-22,102
0008351893,연합뉴스,조희팔 조직 뒤봐주고 5천만원 수뢰 경찰관 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351893,0.0,0.0,-,2016-04-22,102
0007183978,뉴시스,[르포]처벌과 보호 사이…'6호' 처분 기관 방문해보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183978,0.0,0.0,-,2016-04-22,102
0008351887,연합뉴스,'왜 빵빵거려'…청담대교부터 15㎞ 쫓아가 흉기 위협,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351887,0.0,0.0,-,2016-04-22,102
0002016286,뉴스1,'이병헌 50억 협박녀'로 오해 받은 모델…손해배상 길 열려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002016286,0.0,0.0,-,2016-04-22,102
0002016285,뉴스1,"""왜 빵빵거려""…15㎞ 쫓아가 '회칼'로 위협하고 보니 다른 운전자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002016285,0.0,0.0,-,2016-04-22,102
0003668968,머니투데이,"'이병헌 협박녀' 방송화면에 여고생이…대법 ""오해 소지 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003668968,0.0,0.0,-,2016-04-22,102
0002273000,문화일보,"탈선 무궁화호, 선로변경 지점서 시속127㎞… 또 '人災'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002273000,0.0,0.0,-,2016-04-22,102
0008351873,연합뉴스,"고용부, '면벽 논란' 두산모트롤 근로기준법 위반 처벌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351873,0.0,0.0,-,2016-04-22,102
0002613130,중앙일보,"자전거 출퇴근족, 버스·택시 위협행위 감시한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002613130,0.0,0.0,-,2016-04-22,102
0007183951,뉴시스,"""탈선 열차 블랙박스 회수해 사고 원인 분석""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183951,0.0,0.0,-,2016-04-22,102
0002014379,프레시안,"""가습기 살균제, 한국인이 실험쥐였다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=002&aid=0002014379,0.0,0.0,-,2016-04-22,102
0008351862,연합뉴스,"여수 탈선열차, 시속 50㎞ 제한 구간서 127㎞로 '과속'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351862,0.0,0.0,-,2016-04-22,102
0001036967,헤럴드경제,"""응시횟수 제한 위헌"" vs ""시장포화 더 줄여야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001036967,0.0,0.0,-,2016-04-22,102
0001036969,헤럴드경제,"""빚쟁이'구직낭인'될까 두렵다""…로스쿨 3년생의 장탄식",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001036969,0.0,0.0,-,2016-04-22,102
0002016195,뉴스1,"'9명 사상' 무궁화호 탈선, 곡선서 127㎞ 과속이 원인(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002016195,0.0,0.0,-,2016-04-22,102
0008351784,연합뉴스,'바다서도 보복 운항' 선장이 어장 다투다 다른 배 충돌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351784,0.0,0.0,-,2016-04-22,102
0002613120,중앙일보,[단독] 조희팔 측에게 돈받은 대구경찰관 긴급체포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002613120,0.0,0.0,-,2016-04-22,102
0002114098,오마이뉴스,"""주거권은 인권이다"" '철탑농성' 주민의 외침",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002114098,0.0,0.0,-,2016-04-22,102
0000400928,SBS TV,[한수진의 SBS 전망대] 학생부종합전형은 부모 능력에 달렸다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000400928,0.0,0.0,-,2016-04-22,102
0002823243,노컷뉴스,'날 친 승객 찾아내' 선로 누워 KTX운행 방해 50대 검거(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823243,0.0,0.0,-,2016-04-22,102
0008351717,연합뉴스,여수서 무궁화호 탈선 9명 사상…'원시적인 후진국형 인재'(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351717,0.0,0.0,-,2016-04-22,102
0003719143,매일경제,서울 동작구 '묻지마 칼부림' 피의자 춘천서 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003719143,0.0,0.0,-,2016-04-22,102
0008351680,연합뉴스,'세무조사 편의' 대가 4천500만원 수뢰…세무서장 징역 3년,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351680,0.0,0.0,-,2016-04-22,102
0002823241,노컷뉴스,방치된 학교 담장에 중학생들이 새긴 '헌법'?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823241,0.0,0.0,-,2016-04-22,102
0002016115,뉴스1,"'9명 사상' 무궁화호 탈선, 곡선서 100㎞ 과속이 원인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002016115,0.0,0.0,-,2016-04-22,102
0002823236,노컷뉴스,한달만에 또 탈선 사고…경영진 공백에 나사풀린 코레일,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823236,0.0,0.0,-,2016-04-22,102
0007183784,뉴시스,"정부, 누리과정 예산편성 입법 본격화…'여소야대' 정국 진통 예고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183784,0.0,0.0,-,2016-04-22,102
0008351630,연합뉴스,"하와이발 기내서 '요가 난동' 70대 한국인, 유죄 인정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351630,0.0,0.0,-,2016-04-22,102
0002823229,노컷뉴스,열차탈선 전라선 내일 첫차부터 정상운행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823229,0.0,0.0,-,2016-04-22,102
0008351606,연합뉴스,아산서 30대 조선족 러시아인 찌르고 도주,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351606,0.0,0.0,-,2016-04-22,102
0003167142,조선일보,"[카드뉴스] ""우리 직원한테 사과하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003167142,0.0,0.0,-,2016-04-22,102
0000611772,MBC TV,"[시선집중] ""노량진수산시장…신축건물 입주상인들 불편함 없다고 얘기해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000611772,0.0,0.0,-,2016-04-22,102
0008351586,연합뉴스,뇌물수수 혐의 김학규 전 용인시장 '징역 3년6월',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351586,0.0,0.0,-,2016-04-22,102
0002823215,노컷뉴스,[훅!뉴스] 갈등→폭로→보복…어버이연합 게이트 총정리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823215,0.0,0.0,-,2016-04-22,102
0000611771,MBC TV,"[시선집중] ""노량진수산시장…구 상인들 속았다고 생각해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000611771,0.0,0.0,-,2016-04-22,102
0000823553,YTN TV,건물 사이에 있던 가스통에서 불,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000823553,0.0,0.0,-,2016-04-22,102
0008351532,연합뉴스,5·18 사진속 시민을 '북한군'이라 비방한 지만원씨 기소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351532,0.0,0.0,-,2016-04-22,102
0002016006,뉴스1,"""때린 승객 찾아내라""…KTX열차 밑에 드러누운 50대 2명(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002016006,0.0,0.0,-,2016-04-22,102
0008351516,연합뉴스,'나이보다 늙어 보여서' 4년간 경찰 추적 피한 절도범,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351516,0.0,0.0,-,2016-04-22,102
0008351510,연합뉴스,조희팔 일당 돈세탁 맡긴 19억원 떼먹어…40대 징역 4년,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351510,0.0,0.0,-,2016-04-22,102
0008351501,연합뉴스,"""혁신도시 덕분"" 나주 인구 12년만에 10만명 회복(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351501,0.0,0.0,-,2016-04-22,102
0003167130,조선일보,회식 후 대학원생 성폭행하려던 서울대 초청교수 구속기소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003167130,0.0,0.0,-,2016-04-22,102
0003046390,세계일보,술취해 KTX 운행중단시킨 철없는 50대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003046390,0.0,0.0,-,2016-04-22,102
0002015978,뉴스1,"警, 여수 열차 탈선 사고 원인 조사 착수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002015978,0.0,0.0,-,2016-04-22,102
0000116161,JTBC TV,군견 등록에 폭발물 탐지까지…활동 넓히는 '진돗개',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000116161,0.0,0.0,-,2016-04-22,102
0008351451,연합뉴스,"""왜 아침잠 방해해?""…잠자는 동료환자 펜치로 폭행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351451,0.0,0.0,-,2016-04-22,102
0008351448,연합뉴스,"""혁신도시 덕분"" 나주 인구 12년만에 10만명 회복",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351448,0.0,0.0,-,2016-04-22,102
0008351434,연합뉴스,눈빛만으로 진돗개 제압한 개도둑…18마리 훔쳐 팔아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351434,0.0,0.0,-,2016-04-22,102
0000139421,한국일보,"경찰 단속 걸린 수배범, 2㎞ 난폭운전 도주하다 체포",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000139421,0.0,0.0,-,2016-04-22,102
0008351428,연합뉴스,"경찰 ""열차탈선은 대단히 원시적 인재…관제지시 위반하고 과속""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351428,0.0,0.0,-,2016-04-22,102
0007183639,뉴시스,"서울대 초청교수, 대학원생 성폭행하려다 구속기소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183639,0.0,0.0,-,2016-04-22,102
0002114079,오마이뉴스,"""노란리본 나눠주는데, 시에서 누가 허락했느냐고…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002114079,0.0,0.0,-,2016-04-22,102
0002693688,경향신문,"""내가 묻지마 칼부림 사건 범인""  범행 스스로 밝힌 30대 마약수배자 검거",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002693688,0.0,0.0,-,2016-04-22,102
0007183633,뉴시스,"[2016재정전략] 취업 여성에 임신·출산 '시간' 지원…근로시간 단축, 난임휴가제 보장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183633,0.0,0.0,-,2016-04-22,102
0000187696,연합뉴스TV,"순천-여수엑스포역 운행 중단…""오후 10시돼야 복구 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000187696,0.0,0.0,-,2016-04-22,102
0000324614,조선비즈,[2016 재정전략] 교육교부금에서 교육세 분리…누리과정용 특별회계 신설,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=366&aid=0000324614,0.0,0.0,-,2016-04-22,102
0002823202,노컷뉴스,"화성 3,023억 vs 연천 9.3억원…지방소득세 손 본다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823202,0.0,0.0,-,2016-04-22,102
0008351396,연합뉴스,"'어버이연합 지원통로 논란' 민간단체, 정부보조금 포기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351396,0.0,0.0,-,2016-04-22,102
0008351390,연합뉴스,<재정개혁> '밑빠진 독' 저출산 대책 효과 높인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351390,0.0,0.0,-,2016-04-22,102
0008351382,연합뉴스,<재정개혁> 지방교육청 재정책임 강화…'보육대란' 원천봉쇄,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351382,0.0,0.0,-,2016-04-22,102
0008351376,연합뉴스,4년간 인삼밭만 골라턴 '억대 인삼 도둑' 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351376,0.0,0.0,-,2016-04-22,102
0003668882,머니투데이,"""광주 5·18은 폭동"" 지만원씨, '명예훼손' 혐의 재판행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003668882,0.0,0.0,-,2016-04-22,102
0000823528,YTN TV,"[신율의출발새아침] 강아지 공장, 음식 쓰레기 먹이로…애견 분양 제도적 보완 절실",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000823528,0.0,0.0,-,2016-04-22,102
0007183576,뉴시스,"국토부, 무궁화열차 탈선사고 관련 사고수습대책본부 설치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183576,0.0,0.0,-,2016-04-22,102
0008351330,연합뉴스,"""교통사고 위급상황서 군인정신 나왔지 말입니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351330,0.0,0.0,-,2016-04-22,102
0002015891,뉴스1,광주항쟁은 北폭동?…지만원 '명예훼손' 혐의로 결국 법정행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002015891,0.0,0.0,-,2016-04-22,102
0002015887,뉴스1,"산후조리원, 어린이집 등 종사자 결핵·잠복결핵 검진 의무화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002015887,0.0,0.0,-,2016-04-22,102
0008351320,연합뉴스,열차 탈선사고 한해 평균 3.5건…매년 증가 추세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351320,0.0,0.0,-,2016-04-22,102
0007183567,뉴시스,찢기고 두동간 난 채 철길 벗어나 버린 무궁화호 열차,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183567,0.0,0.0,-,2016-04-22,102
0008351315,연합뉴스,'승객에 맞았다'…선로에 누워 30분간 열차운행 방해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351315,0.0,0.0,-,2016-04-22,102
0008351281,연합뉴스,"7월부터 암·척추 등 8개 장애, 국민연금 혜택 강화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351281,0.0,0.0,-,2016-04-22,102
0007183546,뉴시스,장애연금 수급요건 완화…4300명 혜택,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183546,0.0,0.0,-,2016-04-22,102
0007183527,뉴시스,"무궁화호 열차 탈선…경찰 ""부기관사 상대 원인 조사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183527,0.0,0.0,-,2016-04-22,102
0008351272,연합뉴스,"소방헬기 조종사 31%, 야간·악천후 비행 자격 없어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351272,0.0,0.0,-,2016-04-22,102
0008351259,연합뉴스,'툭하면 탈선하고 멈추고' 열차사고 전국 곳곳 잇따라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351259,0.0,0.0,-,2016-04-22,102
0008351231,연합뉴스,한 달 만에 또 열차 탈선…코레일·국토부 '안전불감증',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351231,0.0,0.0,-,2016-04-22,102
0008351230,연합뉴스,"""내가 칼부림 사건 범인이라고요""…스스로 인증한 30대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351230,0.0,0.0,-,2016-04-22,102
0008351229,연합뉴스,"식약처장 ""계란 위생·안전 종합대책 이르면 7월 발표""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351229,0.0,0.0,-,2016-04-22,102
0000116142,JTBC TV,코스닥 상장회사 인수까지…갈수록 진화하는 '다단계',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000116142,0.0,0.0,-,2016-04-22,102
0002015815,뉴스1,"기증된 인체조직, 이식 불가 판정 받으면 연구에 활용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002015815,0.0,0.0,-,2016-04-22,102
0008351217,연합뉴스,"부적합 판정 이식용 인체조직, 조직은행이 자체 폐기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351217,0.0,0.0,-,2016-04-22,102
0002823174,노컷뉴스,"여수 탈선 열차 생존 부기관사 ""신호기 이상 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002823174,0.0,0.0,-,2016-04-22,102
0007183465,뉴시스,[일지]2008년 이후 주요 열차사고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183465,0.0,0.0,-,2016-04-22,102
0000116136,JTBC TV,"""뒤에 BH 있다"" 증언…청와대 ""배후설, 사실 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000116136,0.0,0.0,-,2016-04-22,102
0000116135,JTBC TV,지원금 쏠리는 '자칭 보수단체'…'정권 나팔수' 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000116135,0.0,0.0,-,2016-04-22,102
0007183449,뉴시스,전라선 무궁화호 탈선 오후 10시께나 단선 복구될 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007183449,0.0,0.0,-,2016-04-22,102
0000116134,JTBC TV,"정부, 사실상 '유령법인' 비전코리아에 3500만원 배정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000116134,0.0,0.0,-,2016-04-22,102
0008351183,연합뉴스,"""기분 나빠서"" 아파트서 40대 여성 골프채 난동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351183,0.0,0.0,-,2016-04-22,102
0008351152,연합뉴스,"""'옷값 폭탄' 너무 억울…재판 열리면 결백증명 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351152,0.0,0.0,-,2016-04-22,102
0008351148,연합뉴스,"'옷값폭탄' 의류회사와 7년 싸움 점주 ""재판기회 달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351148,0.0,0.0,-,2016-04-22,102
0003668802,머니투데이,"네이처리퍼블릭 대표, '변호인 감금폭행' 의혹",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003668802,0.0,0.0,-,2016-04-22,102
0008351139,연합뉴스,"""사라진 애완견 찾아내라"" 포장마차에 불 질러",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351139,0.0,0.0,-,2016-04-22,102
0008351132,연합뉴스,여수 열차탈선 현장 아수라장…기관차·객차 2량 탈선후 전복,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351132,0.0,0.0,-,2016-04-22,102
0008351129,연합뉴스,충주 장애인시설 뇌병변 여아 의문사 '진실' 대법서 가린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351129,0.0,0.0,-,2016-04-22,102
0008351124,연합뉴스,"법사위, '법조인양성 자문위' 첫 가동…사시존치 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351124,0.0,0.0,-,2016-04-22,102
0008351121,연합뉴스,'아내와 장모까지'…보험사기 일가족 3명 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351121,0.0,0.0,-,2016-04-22,102
0002015736,뉴스1,신경주역 KTX열차 운행 지연시킨 50대 2명 체포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002015736,0.0,0.0,-,2016-04-22,102
0000400853,SBS TV,불로 지지고 물 세게 뿌리고…전국 보행로 '껌 전쟁',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000400853,0.0,0.0,-,2016-04-22,102
0002015726,뉴스1,"""빨리 입금하면 더 싸게 판다""… 인터넷 물품 사기 10대들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002015726,0.0,0.0,-,2016-04-22,102
0008351083,연합뉴스,"""조선업 불황으로 실직"" 옆방 여대생 상대 강도짓",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351083,0.0,0.0,-,2016-04-22,102
0000400812,SBS TV,어버이연합에 '뒷돈' 의혹…전경련 '묵묵부답',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000400812,0.0,0.0,-,2016-04-22,102
0000400797,SBS TV,"옥시 ""50억 더 내겠다""…피해자 가족 ""집단 소송""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000400797,0.0,0.0,-,2016-04-22,102
0000400808,SBS TV,"또다른 피해자 '원영이 누나'…""점차 안정되찾는 모습""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000400808,0.0,0.0,-,2016-04-22,102
0008351071,연합뉴스,음주차량 순찰차 피해 1㎞ '광란 도주'…주차 차량 10대 충돌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008351071,0.0,0.0,-,2016-04-22,102
0000947741,MBN,'경미한 등급' 판정자도 사망…보상은 한 푼도 못 받아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000947741,0.0,0.0,-,2016-04-22,102
