newsid,newspaper,title,link,comment,likeit,content,date,category
0000128440,한국일보,참 어른의 덕목.. 시대변화 이끈 통찰과 불의에 맞선 저항,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128440,0.0,0.0,-,2016-02-20,103
0000128442,한국일보,"""큰 어른 없나요"" 목마른 시대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128442,0.0,0.0,-,2016-02-20,103
0000128437,한국일보,'어른 없는 시대' 설문 응답자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128437,0.0,0.0,-,2016-02-20,103
0000128438,한국일보,“참다운 어른은 만들어지는 것.. 지식인의 분발 필요해”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128438,0.0,0.0,-,2016-02-20,103
0000128439,한국일보,이 시대의 어른은 누구…분야별 면면,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128439,0.0,0.0,-,2016-02-20,103
0008198477,연합뉴스,美국민소설 '앵무새 죽이기' 작가 하퍼 리 타계(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008198477,0.0,0.0,-,2016-02-20,103
0003633609,머니투데이,"""다리는 넷인데 둘은 누구 것""…'처용'은 뒤통수 맞은 남편이 아니었다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003633609,0.0,0.0,-,2016-02-20,103
0003633608,머니투데이,"[시인의 집] 슬픔의 유전, 슬픔의 대물림",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003633608,0.0,0.0,-,2016-02-20,103
0003633605,머니투데이,[유네스코 인류무형문화유산 현장을 가다 <2-1> 처용무]그날 밤 다리 두개는 '역신'…악귀 몰아낸 '처용' 현세까지 이어져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003633605,0.0,0.0,-,2016-02-20,103
0003633603,머니투데이,[유네스코 인류무형문화유산 현장을 가다 <2-2> 처용무]역사 속 임금들은 '메르스'에 어떻게 대처했을까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003633603,0.0,0.0,-,2016-02-20,103
0003550021,한국경제,"독감, 4월까지 유행할 듯…어린이·노약자 지금이라도 백신 맞아야",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003550021,0.0,0.0,-,2016-02-20,103
0003143807,조선일보,[이진희의 날씨 레터] 기상 캐스터 의상의 속사정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143807,0.0,0.0,-,2016-02-20,103
0003143813,조선일보,"""40년 만에 演技 수업 다시 받았어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143813,0.0,0.0,-,2016-02-20,103
0003143820,조선일보,까부치·삯발이… 나라말씀이 북한과 달라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143820,0.0,0.0,-,2016-02-20,103
0003143784,조선일보,[당신의 리스트] 소설가 은희경의 저녁식사에 초대하고 싶은 작가 5,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143784,0.0,0.0,-,2016-02-20,103
0002947505,동아일보,"[박경모 전문기자의 Close-Up]“나는 대게다, 동해 왕돌초 바닷바람을 한껏 품은…”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002947505,0.0,0.0,-,2016-02-20,103
0002947506,동아일보,[김창기의 음악상담실]희망이 지나치면 배신감을 부른다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002947506,0.0,0.0,-,2016-02-20,103
0003143764,조선일보,[Why] 불법 논란 콜버스 불러보니… '택시 지옥' 강남역에 10분 만에 도착,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143764,0.0,0.0,-,2016-02-20,103
0003143767,조선일보,[Why] 반 고흐가 좋아한 '침실' 그림 속엔 평생 고독했던 화가의 갈망이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143767,0.0,0.0,-,2016-02-20,103
0003143770,조선일보,"[Why] 나다운 죽음을 묵상하다… 도시에서, 병원에서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143770,0.0,0.0,-,2016-02-20,103
0003143771,조선일보,"[Why] 블랙 전성시대… 개성 표현인가, 新계급사회 징조인가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143771,0.0,0.0,-,2016-02-20,103
0003143775,조선일보,"[Why] ""라디오 '여성시대'는 서민들의 자화상… DJ 양희은, 암 투병 청취자 위해 음반도 냈죠""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003143775,0.0,0.0,-,2016-02-20,103
0003691488,아시아경제,22일 0시부터 정릉천고가 일대 통행 전면통제…구조물 부식 등 결함 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003691488,0.0,0.0,-,2016-02-21,103
0002677676,경향신문,[유경준의 내 인생의 책] (1) 데미안 | 헤르만 헤세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002677676,0.0,0.0,-,2016-02-21,103
0003691487,아시아경제,"지하철 3호선 단전사고 '동판 처짐'이 원인…서울메트로, 고정방식 변경",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003691487,0.0,0.0,-,2016-02-21,103
0002677670,경향신문,“위대한 스승이자 열정적 작가를 잃었다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002677670,0.0,0.0,-,2016-02-21,103
0000872587,국민일보,"수묵 한국화가 김호석 화백 '먼동' 전 3월4일까지 한경갤러리 ""일상에서 만나는 해학과 은유의 미학""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000872587,0.0,0.0,-,2016-02-21,103
0010287990,KBS TV,몸·마음 가는 대로…세계 홀린 한국 '막춤',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010287990,0.0,0.0,-,2016-02-21,103
0010287987,KBS TV,내일도 다소 추워…제주·전남 남해안 오후부터 비,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010287987,0.0,0.0,-,2016-02-21,103
0000109276,JTBC TV,"제주 이색 건축물 테쉬폰…""보기 힘든 양식 보존해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000109276,0.0,0.0,-,2016-02-21,103
0003020734,세계일보,검찰 '배출가스 조작' 폭스바겐 전격 압수수색,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003020734,0.0,0.0,-,2016-02-21,103
0000380026,SBS TV,자정부터 내부순환로 '종암-성동' 양방향 통제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000380026,0.0,0.0,-,2016-02-21,103
0000380025,SBS TV,실제처럼 그대로…中 대륙 사로잡은 '그래픽 한류',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000380025,0.0,0.0,-,2016-02-21,103
0000380024,SBS TV,주차장에 통유리까지…불편하다는 편견 깬 한옥,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000380024,0.0,0.0,-,2016-02-21,103
0000109266,JTBC TV,내부 순환로 사근~길음 구간 긴급 폐쇄…교통대란 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000109266,0.0,0.0,-,2016-02-21,103
0002307789,한겨레,여성 운전이 남성보다 위험?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307789,0.0,0.0,-,2016-02-21,103
0000380021,SBS TV,경칩 2주나 남았는데…벌써 겨울잠 깬 개구리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000380021,0.0,0.0,-,2016-02-21,103
0002677605,경향신문,사회 현실과 편견에 던진 ‘양심의 목소리’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002677605,0.0,0.0,-,2016-02-21,103
0002307773,한겨레,액자 뒤편에 숨겨진 진실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307773,0.0,0.0,-,2016-02-21,103
0003020696,세계일보,엄마가 된 '오페라의 여왕' 한국 온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003020696,0.0,0.0,-,2016-02-21,103
0003020695,세계일보,[인터뷰] 문소리 “내 가슴을 뛰게 한 연극… 도시락 먹으며 연습”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003020695,0.0,0.0,-,2016-02-21,103
0001900596,뉴스1,내부순환로 22일부터 통제…경찰 인력 100여명 배치,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001900596,0.0,0.0,-,2016-02-21,103
0002107924,오마이뉴스,"단독주택의 겨울, 몸도 마음도 '으슬으슬'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002107924,0.0,0.0,-,2016-02-21,103
0000128573,한국일보,"지하철 3호선 단전사고, 빗물배출장치 부식 때문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128573,0.0,0.0,-,2016-02-21,103
0001900585,뉴스1,'내부순환로 통제' 서울시·서울경찰청은 불협화음,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001900585,0.0,0.0,-,2016-02-21,103
0002307759,한겨레,천국으로 떠난 ‘살아있는 도서관’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307759,0.0,0.0,-,2016-02-21,103
0003550476,한국경제,대한항공 조종사노조 투쟁…지연 운항 등 특이사항 없어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003550476,0.0,0.0,-,2016-02-21,103
0002688705,서울신문,[단독] 심야 콜버스 ‘13인승 택시’로 운영,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002688705,0.0,0.0,-,2016-02-21,103
0000872510,국민일보,깊고 넓은 지성의 큰 울림… 움베르토 에코 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000872510,0.0,0.0,-,2016-02-21,103
0000872509,국민일보,하퍼 리 별세… '앵무새 죽이기'로 편견에 경종,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000872509,0.0,0.0,-,2016-02-21,103
0003482206,이데일리,"박시환·유승우, '마이 버킷리스트' 무대 선다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003482206,0.0,0.0,-,2016-02-21,103
0000035888,한겨레21,나는 대가리가 좋다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000035888,0.0,0.0,-,2016-02-21,103
0000035890,한겨레21,세 남자의 공통점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000035890,0.0,0.0,-,2016-02-21,103
0002307712,한겨레,56년 전 쓴 '앵무새 죽이기'로 국민작가 반열,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307712,0.0,0.0,-,2016-02-21,103
0003550391,한국경제,뉴욕·중동·파리로…'백남준의 후예' 300여명이 뛴다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003550391,0.0,0.0,-,2016-02-21,103
0000128552,한국일보,"안토니오 그람시, 분열된 이탈리아 치유를 꿈꾼 실천의 사상가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128552,0.0,0.0,-,2016-02-21,103
0008200571,연합뉴스,"""타인에 관대하고 자신에 엄했던 청년""…도쿄서 윤동주 추모행사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008200571,0.0,0.0,-,2016-02-21,103
0003550389,한국경제,같은 장르 다른 재미…협동공연 잇따른다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003550389,0.0,0.0,-,2016-02-21,103
0002598431,중앙일보,서울대입구역은 정말 서울대 앞에 있을까요? 그래서 걸어봤습니다.,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002598431,0.0,0.0,-,2016-02-21,103
0002688686,서울신문,"""하루 한 움큼 호두, 여성 다이어트에 효과 좋다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002688686,0.0,0.0,-,2016-02-21,103
0003604732,파이낸셜뉴스,서울 지하철 1호선 혼잡도 급감.. 2년 전보다 38%P 줄어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003604732,0.0,0.0,-,2016-02-21,103
0000175599,연합뉴스TV,"고속도로 정체 극심…""오후 8시쯤 해소""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000175599,0.0,0.0,-,2016-02-21,103
0000128543,한국일보,중세를 사랑한 ‘르네상스맨’ 움베르토 에코,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128543,0.0,0.0,-,2016-02-21,103
0007052043,뉴시스,정월대보름 '흐리고 비'…달맞이 어렵다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007052043,0.0,0.0,-,2016-02-21,103
0001900385,뉴스1,오늘 밤 12시부터 정릉천 고가도로 긴급폐쇄(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001900385,0.0,0.0,-,2016-02-21,103
0002688680,서울신문,"“청소년 시험 성적, 이른 시간에 치를 수록 향상” (연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002688680,0.0,0.0,-,2016-02-21,103
0003685413,매일경제,국외 소재 문화재 디지털로 돌아오다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003685413,0.0,0.0,-,2016-02-21,103
0003685401,매일경제,에코·하퍼 리…세계문학 큰 별 지다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003685401,0.0,0.0,-,2016-02-21,103
0003685402,매일경제,평면으로 날아든 조선백자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003685402,0.0,0.0,-,2016-02-21,103
0002677574,경향신문,"""그는 위대한 백과사전이었다"" 세상 떠난 움베르토 에코와 하퍼 리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002677574,0.0,0.0,-,2016-02-21,103
0003685390,매일경제,[1분생활tip] 욕실 슬리퍼 물때 깨끗하게 제거하는 방법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003685390,0.0,0.0,-,2016-02-21,103
0000782066,YTN TV,내부순환로 종암~성동 한 달간 통제…교통혼잡 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000782066,0.0,0.0,-,2016-02-21,103
0007051995,뉴시스,"[정릉천고가 통제]긴급폐쇄, 왜?…상판 떠받치는 구조물 일부 끊겨",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007051995,0.0,0.0,-,2016-02-21,103
0007051994,뉴시스,북한 정월대보름은 '빨간날'…왜?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007051994,0.0,0.0,-,2016-02-21,103
0002688653,서울신문,반려견이 우울해 하면 이렇게 해보세요…치료법 6가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002688653,0.0,0.0,-,2016-02-21,103
0000872417,국민일보,"[친절한 쿡기자] 셀카와 소탈함, 코난 오브라이언이 남긴 것",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000872417,0.0,0.0,-,2016-02-21,103
0000782036,YTN TV,[날씨] 내일 서울 영하 3도…보름달 감상 어려울 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000782036,0.0,0.0,-,2016-02-21,103
0007051880,뉴시스,[리뷰]서울시향 '스테판 애즈버리의 닐센 교향곡',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007051880,0.0,0.0,-,2016-02-21,103
0003482158,이데일리,서울 저상버스 휠체어 리프트 점검 나선다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003482158,0.0,0.0,-,2016-02-21,103
0008200310,연합뉴스,떠날 때도 은둔자처럼…'앵무새 죽이기' 하퍼 리의 조용한 장례,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008200310,0.0,0.0,-,2016-02-21,103
0000317127,조선비즈,"볼보, 엔진결함 차량 5만9000대 리콜 결정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=366&aid=0000317127,0.0,0.0,-,2016-02-21,103
0001900192,뉴스1,나들이객 증가로 고속도로 혼잡…정체 오후 5시 '절정',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001900192,0.0,0.0,-,2016-02-21,103
0001900190,뉴스1,정월 대보름 맞아 '산막이 겨울민속축제' 성황,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001900190,0.0,0.0,-,2016-02-21,103
0008200198,연합뉴스,"<카메라뉴스> 대보름 앞두고 달집태우기…""풍년들게 하소서""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008200198,0.0,0.0,-,2016-02-21,103
0008200174,연합뉴스,'부럼 깨물고 무사태평 기원'…대보름 앞둔 풍성한 휴일,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008200174,0.0,0.0,-,2016-02-21,103
0003020471,세계일보,"“명상의 효과, 처음으로 과학적 입증”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003020471,0.0,0.0,-,2016-02-21,103
0000128514,한국일보,美 인종차별 통해 인간의 편견을 고발하다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128514,0.0,0.0,-,2016-02-21,103
0007051694,뉴시스,위안부 다룬 영화 '귀향' 24일 개봉,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007051694,0.0,0.0,-,2016-02-21,103
0000026330,코메디닷컴,"말린 자두, 방사선 쬔 뼈 보호한다(연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026330,0.0,0.0,-,2016-02-21,103
0002688587,서울신문,[알쏭달쏭+] 개도 꿈을 꾼다? 꾼다면 어떤 꿈 꿀까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002688587,0.0,0.0,-,2016-02-21,103
0008200082,연합뉴스,내부순환로 사근∼길음 램프 7.5㎞ 22일 0시부터 통제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008200082,0.0,0.0,-,2016-02-21,103
0001900088,뉴스1,오늘 밤 12시부터 내부순환로 정릉천 고가도로 긴급 전면통제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001900088,0.0,0.0,-,2016-02-21,103
0008200048,연합뉴스,내부순환로 사근∼길음 램프 7.5㎞ 22일 0시부터 통제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008200048,0.0,0.0,-,2016-02-21,103
0008200001,연합뉴스,한강 소설이 해외에서 주목받을 수밖에 없는 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008200001,0.0,0.0,-,2016-02-21,103
0000998353,헤럴드경제,왜 부럼을 깰까?…정월대보름에 담긴 '음식 과학',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000998353,0.0,0.0,-,2016-02-21,103
0003691339,아시아경제,[車 엠블렘 시리즈] 우측 좌측 깃털 다른 의미는…벤틀리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003691339,0.0,0.0,-,2016-02-21,103
0000128497,한국일보,“총부리 겨눈 분단 상황서도 각자에겐 소중한 삶이 있죠”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128497,0.0,0.0,-,2016-02-21,103
0002107911,오마이뉴스,"태조 이성계, '얼굴 동안'에 비상한 관심 쏟았다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002107911,0.0,0.0,-,2016-02-21,103
0000128493,한국일보,南 → 日 → 北 경계인의 삶… 끊임없는 현실 탐구 붓질,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000128493,0.0,0.0,-,2016-02-21,103
0000026328,코메디닷컴,다이어트 망치는 나쁜 운동 습관 3가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026328,0.0,0.0,-,2016-02-21,103
0007051456,뉴시스,"[종합]'오장군의 발톱' 극작가 박조열 별세, 향년 86",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007051456,0.0,0.0,-,2016-02-21,103
0000872378,국민일보,"바보들에게 웃으며 화내라던 움베르토 에코, 그가 남긴 문장들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000872378,0.0,0.0,-,2016-02-21,103
0008199825,연합뉴스,"예술은 현실을 외면하지 않았다…베를린, 난민 다큐에 최고영예",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008199825,0.0,0.0,-,2016-02-21,103
0001899794,뉴스1,"""제임스 딘, 메릴린 먼로 등 유명인의 내면 색깔로 표현""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001899794,0.0,0.0,-,2016-02-21,103
0000035884,한겨레21,마지막 남은 탯줄을 끊고서,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000035884,0.0,0.0,-,2016-02-21,103
0002677488,경향신문,[시승기]더욱 커지고 화려해진 렉서스 RX,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002677488,0.0,0.0,-,2016-02-21,103
0008199577,연합뉴스,"메트로 ""19일 3호선 단전, 처진 빗물관이 집전장치 닿은 탓""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008199577,0.0,0.0,-,2016-02-21,103
0002677485,경향신문,움베르토 에코 마지막 소설 <누메로 제로>…6월 한국에서 출간,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002677485,0.0,0.0,-,2016-02-21,103
0000026327,코메디닷컴,대기오염이 비만 유발한다(연구),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026327,0.0,0.0,-,2016-02-21,103
0008199457,연합뉴스,"""눈부신 스승·열정적 작가 잃었다""…움베르토 에코 애도물결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008199457,0.0,0.0,-,2016-02-21,103
0000998235,헤럴드경제,출퇴근 시간 길면 사망률 높아진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000998235,0.0,0.0,-,2016-02-21,103
0003020327,세계일보,[카드뉴스] 알아두면 요긴~ 한 '세탁소 옷걸이' 리폼,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003020327,0.0,0.0,-,2016-02-21,103
0001899587,뉴스1,[펫스쿨] 낯선 손님 보면 물어 버리는 에나와 랑이②,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001899587,0.0,0.0,-,2016-02-21,103
0008199440,연합뉴스,"""시장님 버스기사 혼좀내주세요""…광주 버스 불만처리 '진땀'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008199440,0.0,0.0,-,2016-02-21,103
0000026326,코메디닷컴,"녹차 속 카테킨,류마티스 증상 완화한다(연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026326,0.0,0.0,-,2016-02-21,103
0003550209,한국경제,"[시승기+] 女心 잡는 세단 같은 SUV, 렉서스 '뉴 RX450h'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003550209,0.0,0.0,-,2016-02-21,103
0003481808,이데일리,[타 봤어요]국내 최초 인천공항 자기부상열차 '조용하고 부드럽다',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003481808,0.0,0.0,-,2016-02-21,103
0000379883,SBS TV,[스브스뉴스]믹스커피 뒤에 숨은 조그만 '숫자'의 비밀,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000379883,0.0,0.0,-,2016-02-21,103
0008199309,연합뉴스,한일 쾌속선 코비·비틀호 10년 만에 공동운항 중단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008199309,0.0,0.0,-,2016-02-21,103
0000781867,YTN TV,[뉴스통] 나쁜 놈들이 사랑 받는다…'악역 전성시대',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000781867,0.0,0.0,-,2016-02-21,103
0001899545,뉴스1,서울 개인택시면허 1억원 육박…불경기 수요급증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001899545,0.0,0.0,-,2016-02-21,103
0008199261,연합뉴스,"임헌정 ""브루크너, 처음엔 어렵지만 신세계 발견하게 될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008199261,0.0,0.0,-,2016-02-21,103
0000088155,채널A,"故 천경자 화백 차녀, 친자확인 소송 제기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000088155,0.0,0.0,-,2016-02-22,103
0000872951,국민일보,내부순환로 통제 첫날… 종암·고산자로 등 우회도로 ‘몸살’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000872951,0.0,0.0,-,2016-02-22,103
0002678045,경향신문,"고 천경자 화백 차녀 ""친자 확인해달라"" 소송",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002678045,0.0,0.0,-,2016-02-22,103
