newsid,newspaper,title,link,comment,likeit,content,date,category
0008431574,연합뉴스,"네이버, 이미지 타임라인 서비스…""그 연예인 뭐하지?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008431574,0.0,0.0,-,2016-05-27,105
0003686463,머니투데이,"정부, 웨어러블 디바이스 육성…5년간 1270억원 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003686463,0.0,0.0,-,2016-05-27,105
0003755330,아시아경제,"네이버, 모바일 검색에 '이미지 타임라인' 적용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003755330,0.0,0.0,-,2016-05-27,105
0002039997,디지털데일리,"구글, '자바' 전쟁서 오라클에 승리…""공정 이용 해당"" 배심원 평결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002039997,0.0,0.0,-,2016-05-27,105
0002483216,전자신문,"IPTV 3사와 PP, 프로그램 사용료 8% 인상 합의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483216,0.0,0.0,-,2016-05-27,105
0002483213,전자신문,구글 ‘아라’·LG ‘G5’…기능 넘어 자체가 다르다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483213,0.0,0.0,-,2016-05-27,105
0003755295,아시아경제,필리핀은행·소니도?…해킹 위협에 벌벌 떠는 세계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003755295,0.0,0.0,-,2016-05-27,105
0002975709,동아일보,게이밍 메모리는 일반 메모리와 무슨 차이가 있을까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002975709,0.0,0.0,-,2016-05-27,105
0000377007,아이뉴스24,"""오버워치 게임, 엉뚱하게 LOL에 유탄 날렸다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377007,0.0,0.0,-,2016-05-27,105
0000377005,아이뉴스24,"애플, 지난해 미디어제국 타임워너 인수 검토",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377005,0.0,0.0,-,2016-05-27,105
0002077934,뉴스1,"삼성, 보급형 '갤럭시C' 내달 中출격…출고가 40만~50만원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002077934,0.0,0.0,-,2016-05-27,105
0002722489,서울신문,"우주에서 가장 아름다운 성운 톱5…色, 形에 매혹되다​",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722489,0.0,0.0,-,2016-05-27,105
0010321815,KBS 뉴스,"[테크쑤다] ""서울-부산까지 16분""…혁신인가 공상인가?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010321815,0.0,0.0,-,2016-05-27,105
0010321813,KBS 뉴스,[T트렌드] 브랜드마다 다른 옷 사이즈…이젠 고민 끝?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010321813,0.0,0.0,-,2016-05-27,105
0010321812,KBS 뉴스,[위클리T] '익스플로러'의 몰락…'파이어폭스'에도 밀려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010321812,0.0,0.0,-,2016-05-27,105
0010321811,KBS 뉴스,[T타임] 모든 기기는 구글 OS로 통하게 하라!?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010321811,0.0,0.0,-,2016-05-27,105
0003686388,머니투데이,'갤럭시 S7 엣지' 배트맨 버전 6월에 나온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003686388,0.0,0.0,-,2016-05-27,105
0002483182,전자신문,"삼성전자, 中서 갤럭시C시리즈 공개.. 내달 6일 예판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483182,0.0,0.0,-,2016-05-27,105
0003178262,조선일보,"한국은 봉…글로벌 게임엔진사 유니티, 국내 업체 상대로 가격 뻥튀기 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178262,0.0,0.0,-,2016-05-27,105
0003686369,머니투데이,"삼성페이 되는 중저가폰, '갤럭시C' 내달초 中 출격",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003686369,0.0,0.0,-,2016-05-27,105
0003552526,이데일리,"팬택, 내달 말 중저가 새 스마트폰 공개…‘스카이’ 부활",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003552526,0.0,0.0,-,2016-05-27,105
0002345781,디지털타임스,"MS 이어 레노버마저…IT기업들, 스마트폰사업 번번이 `쓴잔`",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002345781,0.0,0.0,-,2016-05-27,105
0002097214,ZDNet Korea,"페이팔, 안드로이드-iOS 집중…윈도폰 업데이트 중단",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097214,0.0,0.0,-,2016-05-27,105
0002345776,디지털타임스,"""황금 박쥐로 뒷면 장식""… 갤S7엣지 배트맨 에디션 한정판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002345776,0.0,0.0,-,2016-05-27,105
0002097212,ZDNet Korea,'자바 수렁' 벗어난 구글…공정이용이 뭐길래?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097212,0.0,0.0,-,2016-05-27,105
0007253503,뉴시스,"삼성전자, '배트맨 갤럭시S7' 출시한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007253503,0.0,0.0,-,2016-05-27,105
0003755131,아시아경제,"인텔, 컴퓨터 비전 스타트업 인수…IoT·자율주행차 시장 본격 공략",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003755131,0.0,0.0,-,2016-05-27,105
0003755129,아시아경제,[글로벌 크라우드펀딩 시장을 가다]인텔·오라클도 군침 흘리는 아워크라우드의 '작품'들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003755129,0.0,0.0,-,2016-05-27,105
0003755110,아시아경제,"애플, 차기 애플TV에 '시리' 탑재…스마트홈 시장 정조준",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003755110,0.0,0.0,-,2016-05-27,105
0003654540,파이낸셜뉴스,"삼성, 보급형폰 갤럭시C5·C7 공개.. 40만~50만원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003654540,0.0,0.0,-,2016-05-27,105
0002097207,ZDNet Korea,"구글 승리로 끝난 자바전쟁, 어떻게 되나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097207,0.0,0.0,-,2016-05-27,105
0001057187,헤럴드경제,지식재산권 핵우산 만든 中…특허전쟁 공격수로 나선 화웨이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001057187,0.0,0.0,-,2016-05-27,105
0003755104,아시아경제,"""기어핏2 예고편? 삼성전자, 'S헬스' 기능 업데이트""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003755104,0.0,0.0,-,2016-05-27,105
0002097206,ZDNet Korea,"PS4, 누적 4천만대 판매 신기록…PS VR 10월 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097206,0.0,0.0,-,2016-05-27,105
0002097205,ZDNet Korea,"인텔, IoT 관련 스타트업 인수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097205,0.0,0.0,-,2016-05-27,105
0002483149,전자신문,"구글, 오라클에 저작권 소송 승리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483149,0.0,0.0,-,2016-05-27,105
0002039991,디지털데일리,"바둑 제패한 인공지능, 다음은 전세계 해커와 한 판 승부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002039991,0.0,0.0,-,2016-05-27,105
0001057160,헤럴드경제,삼성 중저가폰 갤럭시C 中서 공개…출시가 30만원대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001057160,0.0,0.0,-,2016-05-27,105
0002077666,뉴스1,제2의 '히트' 될까…'블레이드2' 두고 게임사 물밑 경쟁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002077666,0.0,0.0,-,2016-05-27,105
0002097203,ZDNet Korea,"""美 이통 신규 가입자 46%가 자동차+IoT""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097203,0.0,0.0,-,2016-05-27,105
0003600651,한국경제,"삼성전자, 중국서 중저가폰 갤럭시C 시리즈 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003600651,0.0,0.0,-,2016-05-27,105
0003755064,아시아경제,'갤럭시S7엣지' 배트맨 에디션 나온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003755064,0.0,0.0,-,2016-05-27,105
0003552411,이데일리,"구글, 오라클과 11兆 규모 소송전서 일단 승리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003552411,0.0,0.0,-,2016-05-27,105
0000193853,연합뉴스TV,[단독] 앱 하나면 '무장해제'…스마트폰 차단앱 무용지물,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=422&aid=0000193853,0.0,0.0,-,2016-05-27,105
0002077634,뉴스1,"MS·페이스북 ""대서양에 초고속 해저 케이블 설치""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002077634,0.0,0.0,-,2016-05-27,105
0002097202,ZDNet Korea,"MS-페이스북, 대서양 횡단 해저케이블 구축",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097202,0.0,0.0,-,2016-05-27,105
0003686270,머니투데이,"美 ""구글, 오라클 자바 라이선스 비용 안내도 된다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003686270,0.0,0.0,-,2016-05-27,105
0008430925,연합뉴스,"""구글, 오라클에 자바 사용료 안 내도 돼"" 평결(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008430925,0.0,0.0,-,2016-05-27,105
0008430923,연합뉴스,'특허 만리장성' 쌓는 중국…화웨이가 앞장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008430923,0.0,0.0,-,2016-05-27,105
0003686261,머니투데이,"O2O 시장 포화? ""국내는 아직 시작 단계""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003686261,0.0,0.0,-,2016-05-27,105
0002097200,ZDNet Korea,"""자바 API 공정이용""…구글, 오라클에 勝",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097200,0.0,0.0,-,2016-05-27,105
0000376982,아이뉴스24,'페북'부터 '태후'까지…모바일비즈니스 전략은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000376982,0.0,0.0,-,2016-05-27,105
0003655034,파이낸셜뉴스,"""페이스북, 비회원도 추적해 광고 내보낸다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003655034,0.0,0.0,-,2016-05-28,105
0010322296,KBS 뉴스,인명 구조에서 난공사까지…'드론'이 뜬다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010322296,0.0,0.0,-,2016-05-28,105
0010322279,KBS 뉴스,국내 드론 총출동…인명 구조에서 레이싱까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010322279,0.0,0.0,-,2016-05-28,105
0000377084,아이뉴스24,구글의 아마존 에코 대항마 성공할까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377084,0.0,0.0,-,2016-05-28,105
0000098439,채널A,"""날아라 드론"" 미래산업 '날갯짓'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=449&aid=0000098439,0.0,0.0,-,2016-05-28,105
0000622883,MBC 뉴스,"날다 쉬기까지, 초소형 로봇 '로보비'의 진화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000622883,0.0,0.0,-,2016-05-28,105
0000622875,MBC 뉴스,'드론레이싱' 각양각색 드론이 한자리에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000622875,0.0,0.0,-,2016-05-28,105
0000194146,연합뉴스TV,'화질경쟁' 3천만~4천만원대 초고가TV 쏟아진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=422&aid=0000194146,0.0,0.0,-,2016-05-28,105
0002483628,전자신문,최후의 항생제 안 듣는 슈퍼박테리아 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483628,0.0,0.0,-,2016-05-28,105
0002483629,전자신문,[과학 핫이슈]20대 국회 과학기술 공약 경쟁 달아오른다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483629,0.0,0.0,-,2016-05-28,105
0003601311,한국경제,"언리얼 아버지 팀 스위니, ""VR혁명, 스마트폰 넘어선다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601311,0.0,0.0,-,2016-05-28,105
0003686939,머니투데이,[인포그래픽] '랜섬웨어' 예방수칙,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003686939,0.0,0.0,-,2016-05-28,105
0002483612,전자신문,"[이슈분석]중저가폰, 가계통신비 인하 기폭제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483612,0.0,0.0,-,2016-05-28,105
0002483613,전자신문,[이슈분석]1분기 가계통신비 내렸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483613,0.0,0.0,-,2016-05-28,105
0002483611,전자신문,[이슈분석]국내 통신비 세계적으로 저렴...통계 방식 고민해야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483611,0.0,0.0,-,2016-05-28,105
0008433893,연합뉴스,상어들도 개성 있다…소심형·스트레스 취약형도 존재,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008433893,0.0,0.0,-,2016-05-28,105
0002722885,서울신문,"마크 저커버그, '우주인과의 대화' 페북 라이브로 생중계한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722885,0.0,0.0,-,2016-05-28,105
0003655009,파이낸셜뉴스,"""구글, 토요타에 보스톤 다이나믹스 매각""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003655009,0.0,0.0,-,2016-05-28,105
0007255890,뉴시스,"글로벌 IT기업, VR·AI·드론 인수합병 '중점'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007255890,0.0,0.0,-,2016-05-28,105
0003059483,세계일보,"저커버그, 페이스북 라이브로 우주정거장 우주인들과 대화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003059483,0.0,0.0,-,2016-05-28,105
0002722869,서울신문,[알쏭달쏭+] 휴대전화 사용이 정말 뇌종양 위험 높일까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722869,0.0,0.0,-,2016-05-28,105
0002722870,서울신문,"[아하! 우주] 지구 생명체의 '기원', 태양에서 찾았다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722870,0.0,0.0,-,2016-05-28,105
0000847569,YTN,"中 화웨이 ""삼성이 특허 침해""…삼성 ""맞소송 검토""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=052&aid=0000847569,0.0,0.0,-,2016-05-28,105
0002319825,한겨레,여성들이 다시 쓴 천문학의 역사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002319825,0.0,0.0,-,2016-05-28,105
0008433642,연합뉴스,꽃·채소도 스트레스 받는다…사람접촉·주변환경에 민감,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008433642,0.0,0.0,-,2016-05-28,105
0002722844,서울신문,[와우! 과학] 자기 몸길이의 20배 긴 정자를 가진 곤충은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722844,0.0,0.0,-,2016-05-28,105
0002722839,서울신문,심장질환 예방하는 '변이 유전자' 최초 발견 (연구),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722839,0.0,0.0,-,2016-05-28,105
0002722838,서울신문,여성이 '나쁜 남자'에게 끌리는 과학적 이유 (연구),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722838,0.0,0.0,-,2016-05-28,105
0000036475,한겨레21,흑백사진이여 색이 있으라!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=036&aid=0000036475,0.0,0.0,-,2016-05-28,105
0002483554,전자신문,[사이언스온고지신] 슈퍼박테리아와의 싸움,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002483554,0.0,0.0,-,2016-05-28,105
0008433583,연합뉴스,<위클리 스마트> 스마트폰 카메라는 '듀얼'이 대세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008433583,0.0,0.0,-,2016-05-28,105
0003601258,한국경제,스냅챗·유투브 뛰어넘은 'musical.ly'의 인기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601258,0.0,0.0,-,2016-05-28,105
0002722829,서울신문,"[아하! 우주] ""화성은 현재 빙하기…지구의 진화패턴과 유사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722829,0.0,0.0,-,2016-05-28,105
0000328934,조선비즈,"구글-오라클 자바 6년 소송, 배심원 구글 손 들어 줘",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000328934,0.0,0.0,-,2016-05-28,105
0000328933,조선비즈,"레노버, 6년 만에 적자…""모토로라 인수 후유증""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000328933,0.0,0.0,-,2016-05-28,105
0008433526,연합뉴스,금오공대 가벼운 방탄제품 등 개발…국비 72억 확보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008433526,0.0,0.0,-,2016-05-28,105
0001057696,헤럴드경제,새 아이폰은 로봇 손에서…'4차 산업혁명' 현실로?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001057696,0.0,0.0,-,2016-05-28,105
0008433513,연합뉴스,"""환상의 화질 경쟁"" 3천만~4천만원대 초고가TV 쏟아진다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008433513,0.0,0.0,-,2016-05-28,105
0000377069,아이뉴스24,올해 액션캠 전쟁 불 붙었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377069,0.0,0.0,-,2016-05-28,105
0002722762,서울신문,위기의 애플 色을 바꾸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002722762,0.0,0.0,-,2016-05-28,105
0003178509,조선일보,[IF] 수컷 거미의 '결혼 예물'은 목숨 구해주는 생명줄,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178509,0.0,0.0,-,2016-05-28,105
0003178511,조선일보,"[IF] 13일이 넘으면… 수정란 배양, 판도라 상자냐 보물 상자냐",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178511,0.0,0.0,-,2016-05-28,105
0003178512,조선일보,[IF] '보는 것이 믿는 것'이라고?… 그렇게 믿는 것은 착각,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178512,0.0,0.0,-,2016-05-28,105
0003178514,조선일보,[IF] 우주 속… 금빛 바다를 건너는 돛단배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178514,0.0,0.0,-,2016-05-28,105
0003178510,조선일보,[IF] 엑스선(X-ray)은 알았다… 화가의 속마음을,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178510,0.0,0.0,-,2016-05-28,105
0003178497,조선일보,[IF] 수줍은 놈… 까칠한 놈… 살아남는 놈…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178497,0.0,0.0,-,2016-05-28,105
0003178504,조선일보,[IF] 인류가 만든 가장 거대한 기계… '神의 비밀'을 푼다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178504,0.0,0.0,-,2016-05-28,105
0003178493,조선일보,[IF] 27㎞ 원형 가속기로 무장한 과학의 최전선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003178493,0.0,0.0,-,2016-05-28,105
0008433435,연합뉴스,"저커버그, 페이스북 라이브로 우주정거장 우주인들과 대화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008433435,0.0,0.0,-,2016-05-28,105
0002620289,중앙일보,‘어닝쇼크’ 애플 몸부림…“타임워너 사겠다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002620289,0.0,0.0,-,2016-05-28,105
0008436105,연합뉴스,"""청소년들, 스마트폰으로 게임보다 SNS 더 많이 한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008436105,0.0,0.0,-,2016-05-29,105
0010322444,KBS 뉴스,[앵커&리포트] 치아교정·인공뼈까지…진화하는 3D 프린터,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010322444,0.0,0.0,-,2016-05-29,105
0000903546,국민일보,SKT·CJ헬로비전 결합 심사 속도 붙나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000903546,0.0,0.0,-,2016-05-29,105
0000622931,MBC 뉴스,"'우주호텔' 공기주입 성공, 완성된 모습은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000622931,0.0,0.0,-,2016-05-29,105
0000145435,한국일보,[임정욱의 뜬 트렌드 잡기] 이미 생활 속에 스며든 알파고 충격… 인공지능 비서 혁명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000145435,0.0,0.0,-,2016-05-29,105
0003059688,세계일보,"""시도 때도 없는 전화에 골치""… '번호 재활용' 불편 크다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003059688,0.0,0.0,-,2016-05-29,105
0000377109,아이뉴스24,"""뉴스제휴평가위, 자율심의기구와 협력해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377109,0.0,0.0,-,2016-05-29,105
0002345967,디지털타임스,[단독] “구글세 이르면 2018년부터 징수한다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002345967,0.0,0.0,-,2016-05-29,105
0003601610,한국경제,"로봇 박사, 한의학 연구자, 뇌파 빅데이터 전문가…벽 허물고 연구하는 '치매 사냥꾼들'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601610,0.0,0.0,-,2016-05-29,105
0003601600,한국경제,"'디카' 시장, 3년 만에 반토막",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601600,0.0,0.0,-,2016-05-29,105
0003655318,파이낸셜뉴스,퇴근시간 맞춰 집 온도 조절하고 생필품 떨어지기 전 알려주지요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003655318,0.0,0.0,-,2016-05-29,105
0003756211,아시아경제,"""中서도 G5 SE""…LG전자, 지역특화 모델 판매 시작",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003756211,0.0,0.0,-,2016-05-29,105
0003739779,매일경제,SSD의 힘…PC교체주기 늦춘다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003739779,0.0,0.0,-,2016-05-29,105
0003601493,한국경제,[이번엔 미·중 반도체 전쟁] '중국 반도체 굴기' 견제 나선 미국…전략산업 놓고 G2 '충돌',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601493,0.0,0.0,-,2016-05-29,105
0003601491,한국경제,[이번엔 미·중 반도체 전쟁] WTO에 미국 제소하겠다는 중국,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601491,0.0,0.0,-,2016-05-29,105
0003059651,세계일보,[단독] 청소년 10명 중 3명 “SNS 팔로워 200명 넘어”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003059651,0.0,0.0,-,2016-05-29,105
0003601490,한국경제,"[이번엔 미·중 반도체 전쟁] ""미국·중국 싸움에 끼어들다 우리 등만 터질라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601490,0.0,0.0,-,2016-05-29,105
0003601483,한국경제,"중국과 '반도체 전쟁'…美 ""한국, 동참하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003601483,0.0,0.0,-,2016-05-29,105
0003655251,파이낸셜뉴스,카카오톡 잇단 서비스 오류에 이용자 불편,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003655251,0.0,0.0,-,2016-05-29,105
0003655248,파이낸셜뉴스,모바일게임 성장 주춤.. VR·TV게임으로 눈돌린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003655248,0.0,0.0,-,2016-05-29,105
0002835438,서울경제,"앞에선 ""고가요금제 강요 금지"" 뒤로는 ""할당 못채우면 불이익""...두 얼굴의 이통사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002835438,0.0,0.0,-,2016-05-29,105
0002081098,뉴스1,"'커넥티드카' 시대, 내비게이션도 '커넥티드'…세대교체",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002081098,0.0,0.0,-,2016-05-29,105
