newsid,newspaper,title,link,comment,likeit,content,date,category
0008181250,연합뉴스,인천 초고층건물 늘어나는데 소방장비는 제자리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181250,0.0,0.0,-,2016-02-12,102
0008181244,연합뉴스,명절이 더 외로웠을 그들…부산서 고독사 잇따라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181244,0.0,0.0,-,2016-02-12,102
0000589169,MBC TV,"[시선집중] ""흰줄숲모기, 국내 서식하지만 접촉할 수 있는 기회 거의 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589169,0.0,0.0,-,2016-02-12,102
0002012714,프레시안,일하다 실명해도 그대로 둘 건가?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=002&aid=0002012714,0.0,0.0,-,2016-02-12,102
0008181226,연합뉴스,'중학생 딸 시신방치' 목사 부부 '살인죄 적용'(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181226,0.0,0.0,-,2016-02-12,102
0002306728,한겨레,"교육부 ""친인일명사전 구매 강제, 학교 자율권 침해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306728,0.0,0.0,-,2016-02-12,102
0008181184,연합뉴스,'어린이집 누리과정 예산' 전북교육청 또 고립무원 되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181184,0.0,0.0,-,2016-02-12,102
0008181179,연합뉴스,"'빗자루 폭행' 학생 교육적 징계 ""학교서 끌어안겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181179,0.0,0.0,-,2016-02-12,102
0001884884,뉴스1,이별 통보 여친에 1600차례 협박문자 보낸 60대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001884884,0.0,0.0,-,2016-02-12,102
0008181174,연합뉴스,미사 마치고 버스 안에서 女신도 성추행 신부 재판에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181174,0.0,0.0,-,2016-02-12,102
0000991764,헤럴드경제,[단독] 10억 보험금 노리고 아내 살해 혐의 30대 무죄,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0000991764,0.0,0.0,-,2016-02-12,102
0007035706,뉴시스,영화 '검사외전'에 몰입해 흉기 휘두른 20대男,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007035706,0.0,0.0,-,2016-02-12,102
0008181160,연합뉴스,中 보이스피싱 조직원 5명 검거…조직 돈 '먹튀' 계획도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181160,0.0,0.0,-,2016-02-12,102
0003628746,머니투데이,'이별통보' 여자친구 폭행한 前프로복싱 신인왕,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003628746,0.0,0.0,-,2016-02-12,102
0001884856,뉴스1,잠든 틈 타 여신도 성추행…30대 천주교 신부 재판에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001884856,0.0,0.0,-,2016-02-12,102
0008181142,연합뉴스,'어긋난 사랑' 남자친구 체포되자 경찰 할퀴고 꼬집고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181142,0.0,0.0,-,2016-02-12,102
0002306725,한겨레,"직장 내 괴롭힘, 회사도 손실 큰데…방지 대책 논의조차 제대로 안돼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306725,0.0,0.0,-,2016-02-12,102
0003014646,세계일보,'산업단지 조성 비리' 김해시 공무원 또 구속영장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003014646,0.0,0.0,-,2016-02-12,102
0002306722,한겨레,“밥값도 못하냐” “너 실적 못내면 우리가 죽어”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306722,0.0,0.0,-,2016-02-12,102
0008181037,연합뉴스,'보호 사각지대' 비정규직 노조 가입 정규직 1/6 불과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181037,0.0,0.0,-,2016-02-12,102
0000991656,헤럴드경제,[단독] 檢 ‘누리과정’ 수사 착수...조희연 등 교육감들 소환할 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0000991656,0.0,0.0,-,2016-02-12,102
0008181007,연합뉴스,"법원 ""화상경마장 건물에 가족놀이시설 막을 이유없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008181007,0.0,0.0,-,2016-02-12,102
0002675344,경향신문,"'퍽치기' 6개월 준비, 1주일 만에 잡힌 전과 12범",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002675344,0.0,0.0,-,2016-02-12,102
0008180951,연합뉴스,'중학생 딸 미라상태 시신방치' 목사 부부 검찰 송치,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008180951,0.0,0.0,-,2016-02-12,102
0008180928,연합뉴스,'길을 몰라서' 시내버스 타고 돌아다니며 절도 행각,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008180928,0.0,0.0,-,2016-02-12,102
0003014626,세계일보,"누나 집에서  TV 훔친 남동생, 누나 ""처벌해 달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003014626,0.0,0.0,-,2016-02-12,102
0003680241,매일경제,힘만 주면 열리는 상점 출입문…절도 잇따라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003680241,0.0,0.0,-,2016-02-12,102
0000991597,헤럴드경제,[단독] '재일교포 유학생 간첩사건' 최연숙씨 41년만에 무죄 확정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0000991597,0.0,0.0,-,2016-02-12,102
0010284508,KBS TV,"'백세시대' 노인 범죄도 급증…""사회 안전망 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010284508,0.0,0.0,-,2016-02-12,102
0010284507,KBS TV,전원주택 분양한다더니…사기 일당 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010284507,0.0,0.0,-,2016-02-12,102
0010284499,KBS TV,백화점과 강남구의 수상한 '주차장 거래',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010284499,0.0,0.0,-,2016-02-12,102
0000376881,SBS TV,경기도 성남 제과 공장 화재…이층 건물 전소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000376881,0.0,0.0,-,2016-02-12,102
0002798165,노컷뉴스,"""잡히기만 해"" 여성에게 협박문자 1천 통 넘게 보낸 60대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002798165,0.0,0.0,-,2016-02-12,102
0000909321,MBN,"[단독]""왜 돈 안 갚아""…술집에서 흉기난동 20대 검거",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000909321,0.0,0.0,-,2016-02-12,102
0001884583,뉴스1,[르포]여주 임야 불법훼손에 신음…유적지 주변까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001884583,0.0,0.0,-,2016-02-12,102
0002675336,경향신문,"[단독]'성추행 의사 묵인' 혐의 병원 이사장, 이번엔 횡령·절도로 실형",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002675336,0.0,0.0,-,2016-02-12,102
0000991514,헤럴드경제,치졸해지는 보이스피싱 범죄?…미성년자 꾀여 범행하다 ‘쇠고랑’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0000991514,0.0,0.0,-,2016-02-12,102
0000991512,헤럴드경제,"""현금 부자라는 소리에 돈 욕심 나""…남대문 환전상 때린 '최면사' 검거",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0000991512,0.0,0.0,-,2016-02-12,102
0001884568,뉴스1,"자살 가능성 높은 군인 관리 소홀로…法 ""4천만원 배상하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001884568,0.0,0.0,-,2016-02-12,102
0001884570,뉴스1,"""자전거 도로는 CCTV 안잡혀"" 자전거로 빈 상점 털이 구속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001884570,0.0,0.0,-,2016-02-12,102
0007035440,뉴시스,자전거 타고 돌아다니며 영업 끝난 상가 턴 50대 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007035440,0.0,0.0,-,2016-02-12,102
0002675332,경향신문,[단독]'성추행 의사 묵인' 고발된 병원 이사장 횡령·절도로 실형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002675332,0.0,0.0,-,2016-02-12,102
0000869711,국민일보,전과12범 최면술사…흉기로 50대 여성 내려치고 돈 가방 훔쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000869711,0.0,0.0,-,2016-02-12,102
0007035438,뉴시스,남대문 환전상 무차별 폭행뒤 돈뺏은 전과 12범 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007035438,0.0,0.0,-,2016-02-12,102
0007035437,뉴시스,'일당 100만원에 혹해서'… 보이스피싱 수거책 전락한 중학생들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007035437,0.0,0.0,-,2016-02-12,102
0008180808,연합뉴스,강도질 6개월 준비해 1주일만에 또 잡힌 전과12범,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008180808,0.0,0.0,-,2016-02-12,102
0008180809,연합뉴스,보이스피싱의 진화…중학생까지 범죄자 만든 中조직,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008180809,0.0,0.0,-,2016-02-12,102
0003685181,아시아경제,걷기 편한 길 조성 위해 '서울시 거리모니터링단' 나선다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003685181,0.0,0.0,-,2016-02-12,102
0003628614,머니투데이,"""전과 폭로한다"" 옛 감방동료 협박에 '퍽치기' 50대男 구속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003628614,0.0,0.0,-,2016-02-12,102
0008180806,연합뉴스,숙박업 성매매 알선 적발 때 무조건 영업정지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008180806,0.0,0.0,-,2016-02-12,102
0008180803,연합뉴스,"교육부 ""친일인명사전 구매 강제, 학교 자율권 침해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008180803,0.0,0.0,-,2016-02-12,102
0003014537,세계일보,[김현주의 일상 톡톡] 메신저 '감옥'에서 '직장살이' 해봤니?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003014537,0.0,0.0,-,2016-02-12,102
0007035419,뉴시스,아파트 화단 관리 문제로 이웃 살해한 50대男 '징역 13년',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007035419,0.0,0.0,-,2016-02-12,102
0007035417,뉴시스,[기자수첩]지카바이러스 공포에 보건당국이 걱정할게 '경제'?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007035417,0.0,0.0,-,2016-02-12,102
0000127064,한국일보,또래보다 처질라… 출생일 늦추는 12월의 부모들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000127064,0.0,0.0,-,2016-02-12,102
0000127061,한국일보,TV 틀면 아직도… ‘남편 빨래는 아내 몫’ ‘남자가 우는 거 아니야’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000127061,0.0,0.0,-,2016-02-12,102
0000127058,한국일보,冬鬪 흐지부지… 양대 노총 리더십이 흔들린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000127058,0.0,0.0,-,2016-02-12,102
0000869705,국민일보,"10代 성폭행 후 합의한 사건, 형량 물어 봤더니… 일반인 36% '실형 선고'  법조인은 8%",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000869705,0.0,0.0,-,2016-02-12,102
0000869697,국민일보,인간 탐욕이 부추긴 '멧돼지의 반격',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000869697,0.0,0.0,-,2016-02-12,102
0002944025,동아일보,"""잣나무 피톤치드 이용해 충치 억제 껌 개발""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002944025,0.0,0.0,-,2016-02-12,102
0002944005,동아일보,신학기 얼마 안남았는데… 무상급식 갈등 해결될까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002944005,0.0,0.0,-,2016-02-12,102
0002943932,동아일보,"""국고 326억 쓰고도 실적 0건 서울대, 14억 반납하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002943932,0.0,0.0,-,2016-02-12,102
0002943936,동아일보,"""대학 민자기숙사, 원룸보다 학기당 30만원 비싸""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002943936,0.0,0.0,-,2016-02-12,102
0002943939,동아일보,과태료 엉터리 상담자도 경력법관 임용대상자에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002943939,0.0,0.0,-,2016-02-12,102
0002943947,동아일보,난폭운전 12일부터 징역-벌금형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002943947,0.0,0.0,-,2016-02-12,102
0002943946,동아일보,"누리 편성 거부한 시도교육청 지출, 전국 평균과 비교해보니…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002943946,0.0,0.0,-,2016-02-12,102
0002943949,동아일보,2월 캠퍼스 'OT 공포증',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002943949,0.0,0.0,-,2016-02-12,102
0002943944,동아일보,"[단독]학부모단체 ""친일인명사전 예산 집행 중단하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002943944,0.0,0.0,-,2016-02-12,102
0010284992,KBS TV,"[앵커&리포트] 토익 학원 북새통…""사회적 낭비""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010284992,0.0,0.0,-,2016-02-13,102
0010284991,KBS TV,12살 큰 딸 실종…'교육적 방임' 첫 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010284991,0.0,0.0,-,2016-02-13,102
0010284990,KBS TV,[현장추적] 한복이 성폭행 방지용?…엉터리 가이드,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010284990,0.0,0.0,-,2016-02-13,102
0000108540,JTBC TV,공무원보다 더 몰리는 '대학 교직원'…직장인까지 몰려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000108540,0.0,0.0,-,2016-02-13,102
0000377580,SBS TV,실명해도 보상 불가? 노동자 울리는 산재보험법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000377580,0.0,0.0,-,2016-02-13,102
0000377578,SBS TV,'고령수술 위험' 옛말…수술받는 노인 늘었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000377578,0.0,0.0,-,2016-02-13,102
0000377576,SBS TV,"사고로 중고차 값 '뚝'…""손실분도 배상"" 판결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000377576,0.0,0.0,-,2016-02-13,102
0000377575,SBS TV,서울 다가구 주택서 불…주민 11명 대피 소동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000377575,0.0,0.0,-,2016-02-13,102
0002107432,오마이뉴스,"일당 7만 원에 방사능 피폭, 이런 알바도 있다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002107432,0.0,0.0,-,2016-02-13,102
0000377574,SBS TV,"작은딸 방임, 뒤늦게 안 큰딸 실종…""사망한 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000377574,0.0,0.0,-,2016-02-13,102
0000589534,MBC TV,[뉴스플러스] 가족 해체에 빈곤 노인 '신음',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589534,0.0,0.0,-,2016-02-13,102
0000087176,채널A,"주사기 재사용 처벌 강화 법안, 국회서 계류 중",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000087176,0.0,0.0,-,2016-02-13,102
0000087175,채널A,"""혹시 우리 아이도?""…주사기 재사용 공포 확산",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000087175,0.0,0.0,-,2016-02-13,102
0000589530,MBC TV,"누수·균열 등 '건물 하자' 분쟁 급증, 대처법은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589530,0.0,0.0,-,2016-02-13,102
0000589531,MBC TV,"""전염병 관리체계, '격리 강화' 등 대폭 바뀐다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589531,0.0,0.0,-,2016-02-13,102
0000087165,채널A,토지 보상금 다툼에 조상 유골까지 훔쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000087165,0.0,0.0,-,2016-02-13,102
0000087164,채널A,"[단독]""도둑 잡아라""…경찰 잡은 집배원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000087164,0.0,0.0,-,2016-02-13,102
0000087163,채널A,"강남역 카페, 토익족이 점령…이유는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000087163,0.0,0.0,-,2016-02-13,102
0000589532,MBC TV,"[집중취재] 행정 착오·실수로 시민 빚더미, '나 몰라라' 대부분",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589532,0.0,0.0,-,2016-02-13,102
0000910507,MBN,분유 훔쳐 알뜰맘에 되판 직장여성…이중생활 '들통',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000910507,0.0,0.0,-,2016-02-13,102
0000589524,MBC TV,"'두 딸 미취학 방임' 母 구속, 큰딸은 실종상태",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589524,0.0,0.0,-,2016-02-13,102
0000589525,MBC TV,"만취 차량, 주차장서 '광란의 질주' 아파트까지 쾅!",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589525,0.0,0.0,-,2016-02-13,102
0000910504,MBN,대형 병원 의사가 지적 장애 여성 성폭행 의혹,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000910504,0.0,0.0,-,2016-02-13,102
0000173909,연합뉴스TV,다이어트 기기 조작 실수로 손님 화상…벌금형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000173909,0.0,0.0,-,2016-02-13,102
0002798551,노컷뉴스,"40대 여성, 정신지체 두 자녀와 독극물 마셔 중태",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002798551,0.0,0.0,-,2016-02-13,102
0008183436,연합뉴스,양양 신축공사 중인 주택서 불…6천800여만원 피해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183436,0.0,0.0,-,2016-02-13,102
0003015465,세계일보,서울대 한의학과? 병의원 간판 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003015465,0.0,0.0,-,2016-02-13,102
0001886653,뉴스1,맥 풀리는 119 오인신고…'골든타임' 사수 위해 달려가는 사람들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886653,0.0,0.0,-,2016-02-13,102
0002306826,한겨레,상지대도 울고 갈 사학비리의 끝판왕을 고발합니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306826,0.0,0.0,-,2016-02-13,102
0003474569,이데일리,"서울시 ""앱택시 목적지 바꿨다고 안 가면 승차거부""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003474569,0.0,0.0,-,2016-02-13,102
0000776883,YTN TV,"미리미리 새 학기 준비…""벌써 설레요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000776883,0.0,0.0,-,2016-02-13,102
0001886602,뉴스1,가축분뇨처리장 놓고 주민 VS 여주축협 갈등 심화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886602,0.0,0.0,-,2016-02-13,102
0001886584,뉴스1,"해산물 채취 50대 주민, 태안 갯벌서 숨진 채 발견",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886584,0.0,0.0,-,2016-02-13,102
0003474552,이데일리,美-쿠바 하늘길 활짝…항공사 노선확보 각축전 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003474552,0.0,0.0,-,2016-02-13,102
0002675605,경향신문,"유족충, 똥꼬충… 2016년, 대한민국에서 혐오표현은 어떻게 일상화되었나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002675605,0.0,0.0,-,2016-02-13,102
0002306824,한겨레,"와, 사고뭉치 재판부가 떴다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306824,0.0,0.0,-,2016-02-13,102
0008183298,연합뉴스,인천소방 구급대원 확충…3인탑승 구급차 비율 높인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183298,0.0,0.0,-,2016-02-13,102
0001886532,뉴스1,"진지한 논의없는 '협의이혼 재산포기 각서'…""효력 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886532,0.0,0.0,-,2016-02-13,102
0001886528,뉴스1,빚 독촉 때문에 두 딸 학교에 안 보낸 40대 母 검찰 송치(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886528,0.0,0.0,-,2016-02-13,102
0001886527,뉴스1,“남친 왜 잡아가?” 경찰관들 폭행한 20대 여성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886527,0.0,0.0,-,2016-02-13,102
0002306821,한겨레,'미친 개'의 시대에 응답하라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306821,0.0,0.0,-,2016-02-13,102
0000776782,YTN TV,"2060년 노인 의료비 최대치, 올해 국가 예산 육박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000776782,0.0,0.0,-,2016-02-13,102
0001886519,뉴스1,서울 거여동 빌라서 방화 추정 불…8명 구조·160만원 피해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886519,0.0,0.0,-,2016-02-13,102
0002798530,노컷뉴스,두 딸 학교 안 보낸 엄마 구속…큰 딸은 실종,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002798530,0.0,0.0,-,2016-02-13,102
0007037331,뉴시스,성북구 한 아파트에서 20대女 투신,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007037331,0.0,0.0,-,2016-02-13,102
0008183255,연합뉴스,해산물 채취하러 나갔던 50대 갯벌서 숨진 채 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183255,0.0,0.0,-,2016-02-13,102
0008183251,연합뉴스,"한라산 점령한 조릿대…""해법은 어디에""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183251,0.0,0.0,-,2016-02-13,102
0000776737,YTN TV,비 내려 저수율 향상 겨울농작물 가뭄해소 기대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000776737,0.0,0.0,-,2016-02-13,102
0001886495,뉴스1,올해 서울대생 가장 많이 배출한 학교는…'용인외대부고',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886495,0.0,0.0,-,2016-02-13,102
0000127243,한국일보,"도박, 어디까지 처벌 받나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000127243,0.0,0.0,-,2016-02-13,102
0008183235,연합뉴스,큰딸 실종 작은딸은 미취학 40대 엄마 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183235,0.0,0.0,-,2016-02-13,102
0008183234,연합뉴스,부산서 카고트럭 4대 불타 4천500만원 피해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183234,0.0,0.0,-,2016-02-13,102
0001886482,뉴스1,부산 경찰·소방 무인 중계소 불…과전류 추정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001886482,0.0,0.0,-,2016-02-13,102
0002306817,한겨레,7살 딸 내버린 엄마 구속. 큰딸은 5년째 실종 상태,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306817,0.0,0.0,-,2016-02-13,102
0002306818,한겨레,푸른 물바람 휘날리며 내 돈이 달리네,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002306818,0.0,0.0,-,2016-02-13,102
0007037293,뉴시스,"[종합]딸 방임한 40대 엄마 구속…""빚 독촉 피하려다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007037293,0.0,0.0,-,2016-02-13,102
0008183215,연합뉴스,10대 여직원 2명 강제추행 세무법인 사무장 집행유예,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183215,0.0,0.0,-,2016-02-13,102
0008183214,연합뉴스,다이어트 캡슐 조작 실수로 손님에게 화상 벌금형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008183214,0.0,0.0,-,2016-02-13,102
