newsid,newspaper,title,link,comment,likeit,content,date,category
0007136423,뉴시스,"양구 '사랑의 가위손', 요양원 8년째 봉사활동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136423,0.0,0.0,-,2016-03-31,102
0008297311,연합뉴스,우울증 50대 영화관 옥상 난간서 자살 소동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297311,0.0,0.0,-,2016-03-31,102
0008297305,연합뉴스,"""나이트에서 봤던가"" 교육공무원, 면담 비정규직에 '막말'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297305,0.0,0.0,-,2016-03-31,102
0008297303,연합뉴스,학교비정규직 내일 파업…일부지역 급식 차질 우려(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297303,0.0,0.0,-,2016-03-31,102
0001974846,뉴스1,"임금협상 중 ""낯이 익는데 나이트에서 봤나"" 발언한 사무관",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974846,0.0,0.0,-,2016-03-31,102
0001974841,뉴스1,"경찰청, 보험사기 벌인 전·현직 특전사 800여명 통합수사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974841,0.0,0.0,-,2016-03-31,102
0008297286,연합뉴스,특전사 852명 보험사기 정황…해공군도 800여명 첩보(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297286,0.0,0.0,-,2016-03-31,102
0002815512,노컷뉴스,"'넥슨 주식 대박' 진경준 ""숨길 이유 없다"" 의혹 부인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002815512,0.0,0.0,-,2016-03-31,102
0007136398,뉴시스,"대학가, '신입생 막걸리 파문'…교육부, '뒷북' 진상조사 요구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136398,0.0,0.0,-,2016-03-31,102
0010302463,KBS TV,"교육부, 신입생 '막걸리 액땜' 논란 대학 진상조사 지시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010302463,0.0,0.0,-,2016-03-31,102
0008297276,연합뉴스,보호관찰 중 10대 면허없이 렌터카 몰다 '도주극',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297276,0.0,0.0,-,2016-03-31,102
0008297275,연합뉴스,2018학년도 입시 '수시 확대·정시 축소' 기조 유지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297275,0.0,0.0,-,2016-03-31,102
0007136394,뉴시스,"'주식의혹'진경준 검사장, 해명나섰지만…'꼬리무는 논란들'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136394,0.0,0.0,-,2016-03-31,102
0003038665,세계일보,"헌재 ""자발적 성매매도 처벌""… 6대3 합헌 결정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003038665,0.0,0.0,-,2016-03-31,102
0003038666,세계일보,이래도 피우시겠습니까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003038666,0.0,0.0,-,2016-03-31,102
0008297257,연합뉴스,'스마트폰 음란물 전송' 처벌시 신상정보 등록은 위헌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297257,0.0,0.0,-,2016-03-31,102
0001974806,뉴스1,단속 경찰관 매달고 도주한 무면허운전 10대 영장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974806,0.0,0.0,-,2016-03-31,102
0002688064,경향신문,"'성매매 허용' 재판관 ""영자·판틴 처벌하면 수긍하겠나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688064,0.0,0.0,-,2016-03-31,102
0007136365,뉴시스,고흥서 50대 농부 트랙터에 끼여 숨져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136365,0.0,0.0,-,2016-03-31,102
0007136358,뉴시스,어린이 보리차에 곰팡이 추정 이물질…소비자 '분통',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136358,0.0,0.0,-,2016-03-31,102
0000884921,국민일보,"[단독] ""5만원 묻으니 썩더라"" 200억 실종 미스터리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000884921,0.0,0.0,-,2016-03-31,102
0000884920,국민일보,[단독] 해외 도피 사채업자의 기가 막힌 여권 합성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000884920,0.0,0.0,-,2016-03-31,102
0003572620,한국경제,ADHD 극복! '자기 통제감 경험'이 중요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=015&aid=0003572620,0.0,0.0,-,2016-03-31,102
0000884918,국민일보,[친절한 쿡기자] “출근하는데 식목일이 의미 있을까요?”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000884918,0.0,0.0,-,2016-03-31,102
0002815495,노컷뉴스,원룸서 남녀 3명 숨진 채 발견…경위 조사중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002815495,0.0,0.0,-,2016-03-31,102
0000135681,한국일보,"포항 빌라 살인사건, 홀로 남은 6살 아이 어떡하나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135681,0.0,0.0,-,2016-03-31,102
0003657361,머니투데이,"교육부, '막걸리 세례' 대학 진상조사 나선다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003657361,0.0,0.0,-,2016-03-31,102
0008297218,연합뉴스,건조특보 속 화천서 산불 잇따라…8.5㏊ 소실(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297218,0.0,0.0,-,2016-03-31,102
0002703257,서울신문,[뉴스 정리] 성매매특별법 합헌 결정…소수의견에 더 주목해야 하는 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002703257,0.0,0.0,-,2016-03-31,102
0008297215,연합뉴스,"""60세 이상 생산성 40대의 70%…고용 활성화해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297215,0.0,0.0,-,2016-03-31,102
0000603752,MBC TV,3천2백억 원어치 짝퉁 명품 유통 시킨 일당 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000603752,0.0,0.0,-,2016-03-31,102
0001974762,뉴스1,'37억 주식차익' 진경준 논란…넥슨대표 친분 등 의혹 확산(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974762,0.0,0.0,-,2016-03-31,102
0003707308,매일경제,"성매매특별법, 과거 7차례 모두 합헌 또는 각하…소수의견 단 1건",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003707308,0.0,0.0,-,2016-03-31,102
0000135670,한국일보,"헌재 ""성매매 허용하면 인간의 존엄성 침해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135670,0.0,0.0,-,2016-03-31,102
0008297184,연합뉴스,<그래픽> '자발적 성매매 처벌' 쟁점별 헌법재판관 의견(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297184,0.0,0.0,-,2016-03-31,102
0003159955,조선일보,"""성매매 여성은 사회 구조의 피해자"" 눈길 끈 소수의견",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003159955,0.0,0.0,-,2016-03-31,102
0008297182,연합뉴스,"""수원대도 막걸리 세례""…수원대 ""단과대 연례 행사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297182,0.0,0.0,-,2016-03-31,102
0002111664,오마이뉴스,"""신부님, 밤새 기도하면 정권이 바뀝니까""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002111664,0.0,0.0,-,2016-03-31,102
0007136221,뉴시스,"[종합]'주식의혹' 진경준 검사장, ""친구소개로 주식샀다""…뒤늦은 해명 '논란'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136221,0.0,0.0,-,2016-03-31,102
0007136216,뉴시스,"헌재, 고용보험법상 부정행위 제재조항 2013년 이어 또다시 '위헌'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136216,0.0,0.0,-,2016-03-31,102
0008297139,연합뉴스,가뭄해소에 4대강물 적극 활용…11개 보에서 20곳 용수 공급(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297139,0.0,0.0,-,2016-03-31,102
0001974717,뉴스1,"'베스트 티처' 뽑힌 건대 미국인교수 ""한국학생 학구열 덕분""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974717,0.0,0.0,-,2016-03-31,102
0003707223,매일경제,애 낳으라고 장려금 줬지만 효과는 '글쎄',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003707223,0.0,0.0,-,2016-03-31,102
0001974714,뉴스1,'막걸리 세례 이어 교수 성추행까지'…원광대 잇따라 도마,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974714,0.0,0.0,-,2016-03-31,102
0008297079,연합뉴스,"""조리실무사 인건비 전액 지원하라"" 학교장 1인 시위",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297079,0.0,0.0,-,2016-03-31,102
0001974676,뉴스1,자발적 성판매 처벌 합헌결정했지만…이례적 3色 의견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974676,0.0,0.0,-,2016-03-31,102
0008297062,연합뉴스,"""사회구조가 성매매로 내몰아…'죄와 벌' 소냐 처벌할 수 있나""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297062,0.0,0.0,-,2016-03-31,102
0003707184,매일경제,"성매매특별법, 논란 속에서 13년째 살아남았다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003707184,0.0,0.0,-,2016-03-31,102
0008297047,연합뉴스,"'자발적 성매매 처벌' 합헌…""건전한 성풍속 위해 필요""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297047,0.0,0.0,-,2016-03-31,102
0000809017,YTN TV,'최대 짝퉁 공급책 잡았다'…세관 무사 통과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000809017,0.0,0.0,-,2016-03-31,102
0008296992,연합뉴스,"""화물차 운전자 중량측정 거부땐 회사도 처벌"" 위헌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296992,0.0,0.0,-,2016-03-31,102
0003512878,이데일리,대학 등록금 20년간 최대 200% 인상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003512878,0.0,0.0,-,2016-03-31,102
0008296990,연합뉴스,'내가 하면 로맨스' 보복운전 당한 20대 며칠 뒤 가해자로 소환(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296990,0.0,0.0,-,2016-03-31,102
0000135651,한국일보,"유명상표 도용 3,000억대 중국산 짝퉁 유통",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135651,0.0,0.0,-,2016-03-31,102
0008296987,연합뉴스,"검찰, '후배 폭행' 역도선수 사재혁 불구속 기소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296987,0.0,0.0,-,2016-03-31,102
0008296973,연합뉴스,"서울 자사고들, 교육청 '자기소개서 축소' 방침 거부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296973,0.0,0.0,-,2016-03-31,102
0007135955,뉴시스,[성매매처벌법 합헌]제정부터 합헌까지…그동안 무슨일이 있었나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007135955,0.0,0.0,-,2016-03-31,102
0007135945,뉴시스,비정규직 파업…충북 42개 학교 1일부터 급식차질,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007135945,0.0,0.0,-,2016-03-31,102
0008296877,연합뉴스,소방차 5대 중 1대 '노후화'…'장갑 자비부담'은 해소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296877,0.0,0.0,-,2016-03-31,102
0008296865,연합뉴스,춘천시 옛 기능대학 터 매각…한전강원본부 사옥 신축,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296865,0.0,0.0,-,2016-03-31,102
0002813028,서울경제,"""스마트폰 등 통신매체 음란죄 신상등록은 위헌""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002813028,0.0,0.0,-,2016-03-31,102
0008296852,연합뉴스,"자발적성매매 처벌 합헌…""아직은 필요하며 과도한 형벌 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296852,0.0,0.0,-,2016-03-31,102
0008296841,연합뉴스,'젓가락 살인' 케냐인 강도살인 혐의 기소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296841,0.0,0.0,-,2016-03-31,102
0002815414,노컷뉴스,의정부역서 갓난아기 시신 발견…두 여성 추적(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002815414,0.0,0.0,-,2016-03-31,102
0008296824,연합뉴스,무등산공원사무소 고사리·냉이·쑥 채취 단속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296824,0.0,0.0,-,2016-03-31,102
0000135642,한국일보,편의점 알바 첫날 교통카드 1200만원 충전하고 달아난 알바생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135642,0.0,0.0,-,2016-03-31,102
0008296806,연합뉴스,충전 프로그램 개발자가 교통카드 불법 충전해 1천만원 써,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296806,0.0,0.0,-,2016-03-31,102
0001974422,뉴스1,"""밭 태우다가""…부안서 80대 여성 전신 화상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974422,0.0,0.0,-,2016-03-31,102
0008296768,연합뉴스,"""주삿바늘 왜 아프게 찔러"" 헌혈 직원 폭행한 무뢰한(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296768,0.0,0.0,-,2016-03-31,102
0008296765,연합뉴스,<그래픽> '자발적 성매매 처벌' 쟁점별 헌법재판관 의견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296765,0.0,0.0,-,2016-03-31,102
0002688042,경향신문,"시민단체들 ""1인당 베팅액 74만원 화상경마장, 도시 외곽 이전해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688042,0.0,0.0,-,2016-03-31,102
0007135762,뉴시스,[성매매처벌법 합헌]눈길 끈 '소수의견'…'생계형 자발적 성매매' 인식 변화 반영,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007135762,0.0,0.0,-,2016-03-31,102
0001974409,뉴스1,순찰차서 농약 마신 60대 숨져…경찰은 '멀뚱멀뚱',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974409,0.0,0.0,-,2016-03-31,102
0001974405,뉴스1,"헌재 ""성범죄 의료인 10년간 취업제한 위헌""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974405,0.0,0.0,-,2016-03-31,102
0008296699,연합뉴스,세종문화회관 사장 주1회 '공짜식사 논란' 삼청각 방문한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296699,0.0,0.0,-,2016-03-31,102
0002312878,한겨레,"이재명 시장 ""'체포·처형' 글 관련 경찰청장 사과하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002312878,0.0,0.0,-,2016-03-31,102
0008296673,연합뉴스,순찰차안에서 농약 4번 마셔도 모르는 경찰…기강해이 심각,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296673,0.0,0.0,-,2016-03-31,102
0001974327,뉴스1,"""헌재 결정 수용 못해""…성노동자등 ""UN에 문제 제기""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974327,0.0,0.0,-,2016-03-31,102
0008296624,연합뉴스,음독자살 60대 순찰차에서 농약 4번 마셨다(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296624,0.0,0.0,-,2016-03-31,102
0002312876,한겨레,"진경준 검사장 넥슨 지분율, 전·현직 대표보다 높아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002312876,0.0,0.0,-,2016-03-31,102
0002312877,한겨레,"서울대 총학 ""성소수자 혐오를 멈춰라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002312877,0.0,0.0,-,2016-03-31,102
0000135633,한국일보,체납차량 타 지역에 갖다 버리면 끝?… 원정 단속도 한계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135633,0.0,0.0,-,2016-03-31,102
0008296613,연합뉴스,개업 앞둔 주유소 기름탱크에 청소근로자 빠져 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296613,0.0,0.0,-,2016-03-31,102
0007135582,뉴시스,17년째 동의대 헌혈릴레이에서 4만번째 헌혈자 탄생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007135582,0.0,0.0,-,2016-03-31,102
0002812979,서울경제,"[성매매특별법 합헌] ""자발적 성매매일지라도 건전한 성도덕 확립 위해 처벌 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002812979,0.0,0.0,-,2016-03-31,102
0008296577,연합뉴스,'나이트 부킹男' 사기에 말린 30대 주부 3억원 빚더미,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296577,0.0,0.0,-,2016-03-31,102
0002815377,노컷뉴스,"'성매매 처벌' 합헌의 이면…""여성 인권 유린"" 소수 의견도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002815377,0.0,0.0,-,2016-03-31,102
0003657164,머니투데이,"김경준 ""BBK가짜편지 검찰 불기소, 위법""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003657164,0.0,0.0,-,2016-03-31,102
0001974272,뉴스1,"""성희롱 고소하겠다"" 협박해 돈 뜯어낸 소라넷 이용자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001974272,0.0,0.0,-,2016-03-31,102
0008296517,연합뉴스,"박원순 ""주거 난민이 서울 빠져나가는 것 전쟁같은 상황""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296517,0.0,0.0,-,2016-03-31,102
0002688033,경향신문,"""교통안내 번역 안됐다"" 소장 수령 거부…치졸한 일 미쓰비시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688033,0.0,0.0,-,2016-03-31,102
0008296476,연합뉴스,"'스타크2' 승부조작 집행유예…법원 ""이번만 선처""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296476,0.0,0.0,-,2016-03-31,102
0002270872,문화일보,"<세상 만사-나라 안>70代, 은행돌며 '밑장빼기' 절도 … 600여만원 '슬쩍'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002270872,0.0,0.0,-,2016-03-31,102
0003512706,이데일리,'콜록콜록'… 독감환자 2주째 증가세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003512706,0.0,0.0,-,2016-03-31,102
0002688030,경향신문,"알바노조 “얼굴로 매표하냐, CGV는 ‘꼬질이 벌점’ 없애라”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688030,0.0,0.0,-,2016-03-31,102
0001023845,헤럴드경제,[성매매처벌 합헌] 소수의견 보니 “생계곤란 여성에겐 최후의 선택”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001023845,0.0,0.0,-,2016-03-31,102
0003038589,세계일보,'자발적 성매매 처벌' 합헌… 공익적 가치에 방점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003038589,0.0,0.0,-,2016-03-31,102
0002812961,서울경제,"""물 확보하라""...가뭄과의 전쟁 나선 정부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002812961,0.0,0.0,-,2016-03-31,102
0008296350,연합뉴스,풍력발전시설 주변 주민들 수면장애·어지럼증 시달린다(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296350,0.0,0.0,-,2016-03-31,102
0008296349,연합뉴스,"'암투병' 老스님, 동국대에 전재산 5억원 기부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296349,0.0,0.0,-,2016-03-31,102
0008296320,연합뉴스,"서울대 총학·성소수자 동아리, '현수막 훼손' 고소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296320,0.0,0.0,-,2016-03-31,102
0008296313,연합뉴스,"아동학대 사건, 가해자 접근 즉시 차단 2차피해 막는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296313,0.0,0.0,-,2016-03-31,102
0000036137,한겨레21,폭력 없고 아픔 없는 세상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=036&aid=0000036137,0.0,0.0,-,2016-03-31,102
0002013717,프레시안,"헌재 ""자발적 성매매 여성 처벌 합헌""…왜?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=002&aid=0002013717,0.0,0.0,-,2016-03-31,102
0008296283,연합뉴스,선박검사원이 배 주인과 짜고 허위검사서 발급,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296283,0.0,0.0,-,2016-03-31,102
0010302355,KBS TV,[사건후] 현실판 '베테랑'…주차 15분 만에 사라진 중고차,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010302355,0.0,0.0,-,2016-03-31,102
0000393431,SBS TV,[취재파일] 신입생 가혹행위 언제까지 계속될까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000393431,0.0,0.0,-,2016-03-31,102
0008296236,연합뉴스,"하와이발 기내서 ""요가하겠다"" 난동 70대 한국인 체포",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296236,0.0,0.0,-,2016-03-31,102
0002312872,한겨레,‘자발적 성매매여성 처벌’ 6대3 의견으로 합헌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002312872,0.0,0.0,-,2016-03-31,102
0003718807,아시아경제,'자발적 성매매' 처벌…헌법재판관 6대3 '합헌' (상보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003718807,0.0,0.0,-,2016-03-31,102
0002608362,중앙일보,의정부역 계단에서 갓난아기 숨진 채 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002608362,0.0,0.0,-,2016-03-31,102
0008296163,연합뉴스,"""이렇게 살면 뭐하나""…여자친구 등 2명 살해 20대 구속영장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296163,0.0,0.0,-,2016-03-31,102
0000884811,국민일보,"3년의 숙고, 이변은 없었다… ""성매매자 처벌 합헌""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000884811,0.0,0.0,-,2016-03-31,102
0008296125,연합뉴스,수원 야산서 백골상태 시신 발견…나무에 목맨 흔적,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296125,0.0,0.0,-,2016-03-31,102
0008296110,연합뉴스,"'주식 대박' 진경준 ""넥슨주식 제3자 통해 매입""…논란 지속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008296110,0.0,0.0,-,2016-03-31,102
0001973947,뉴스1,"헌재 ""자발적 성매매 여성 처벌…특별법 합헌""(2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001973947,0.0,0.0,-,2016-03-31,102
0001973917,뉴스1,"이재명 ""'총살 처형' SNS 글 공유 경찰간부 문책하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001973917,0.0,0.0,-,2016-03-31,102
0008295996,연합뉴스,112에 여성 '앗' 비명 땐 '코드0' 발동…경찰 최우선 대응,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008295996,0.0,0.0,-,2016-03-31,102
0008295968,연합뉴스,편의점 출근 첫날 교통카드에 1천200만원 충전후 달아나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008295968,0.0,0.0,-,2016-03-31,102
0002812894,서울경제,"""의사진단 없이 정신질환자 강제입원은 위법""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002812894,0.0,0.0,-,2016-03-31,102
0007134665,뉴시스,"김경준, ""'BBK 가짜편지' 검찰 불기소 위법""…국가 상대 손배訴",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007134665,0.0,0.0,-,2016-03-31,102
0001973712,뉴스1,"인권위 ""정신병원 강제입원에 노동강요…인권침해 심각""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001973712,0.0,0.0,-,2016-03-31,102
0007134610,뉴시스,"안전혁신 1년 흘렀지만…""사고 현장도착·대응률 여전히 낮아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007134610,0.0,0.0,-,2016-03-31,102
0007134584,뉴시스,내일부터 한국서 성형수술 받는 외국인환자 부가세 10% 환급,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007134584,0.0,0.0,-,2016-03-31,102
