newsid,newspaper,title,link,comment,likeit,content,date,category
0008430813,연합뉴스,"'특수통 검사, 수사 대상으로'…檢, 홍만표 변호사 오늘 소환",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008430813,0.0,0.0,-,2016-05-27,102
0003686232,머니투데이,"속 빈 강정 교내대회 양산되고, 독서기록은 예스24 베끼고…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003686232,0.0,0.0,-,2016-05-27,102
0002722371,서울신문,'강남역 살인' 피의자 檢 송치… 풀리지 않는 의문들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002722371,0.0,0.0,-,2016-05-27,102
0002722372,서울신문,"회장 등 유명인사, 돈만 내고 석·박사 따내…""교수·법조계 거물도 학위 마쳐"" 거짓 광고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002722372,0.0,0.0,-,2016-05-27,102
0002722376,서울신문,면허 따면 안전교육 全無… 나도 모르게 ‘불량 운전’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002722376,0.0,0.0,-,2016-05-27,102
0002722375,서울신문,"檢, 홍만표 오늘 소환… 현직 판·검사 수사로 확대되나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002722375,0.0,0.0,-,2016-05-27,102
0002722324,서울신문,[단독]美에 유령대학 설립 한국인에 학위 사기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002722324,0.0,0.0,-,2016-05-27,102
0002722355,서울신문,"""생명은 소중""… 국내 첫 '생명존중 선언문' 나왔다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002722355,0.0,0.0,-,2016-05-27,102
0002975575,동아일보,"""홍만표 수십억 탈세 단서 포착""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975575,0.0,0.0,-,2016-05-27,102
0002975567,동아일보,"'수능 절벽' 일반고, 수시-학종서 길 찾아야",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975567,0.0,0.0,-,2016-05-27,102
0002975571,동아일보,"복지부 ""서울시 청년수당 재설계하라""… 서울시 ""유감… 수정보완후 7월 시행""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975571,0.0,0.0,-,2016-05-27,102
0002975573,동아일보,"""후회? 그런 부분 있는 것 같다""… '화장실 살인' 피의자 검찰 송치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975573,0.0,0.0,-,2016-05-27,102
0002975574,동아일보,빨간불에… 서울 무단횡단 사망 50% 늘어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975574,0.0,0.0,-,2016-05-27,102
0002975577,동아일보,불쾌감 없게… 소리전문가가 경고음 개발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975577,0.0,0.0,-,2016-05-27,102
0002975580,동아일보,"흡연 경고처럼… 안전띠 미착용 경고그림, 차량에 붙이자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975580,0.0,0.0,-,2016-05-27,102
0003178147,조선일보,"[단독] 검찰 ""살균제 제조 홈플러스·롯데마트는 실무 임원 사법처리""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003178147,0.0,0.0,-,2016-05-27,102
0003178149,조선일보,피의자로 검찰 앞에 선 '스타 검사',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003178149,0.0,0.0,-,2016-05-27,102
0003178151,조선일보,[NOW] 文科 자존심 서울대 경영대마저…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003178151,0.0,0.0,-,2016-05-27,102
0003178150,조선일보,숨진 DJ 처남 이성호 곁에는 아무도 없었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003178150,0.0,0.0,-,2016-05-27,102
0002975552,동아일보,"""시험문제 틀린 개수만큼 옷 벗어라""… 여제자 성추행 고교교사 2심도 실형",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975552,0.0,0.0,-,2016-05-27,102
0002975548,동아일보,용산공원 서편 개발 밑그림 다시 그린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002975548,0.0,0.0,-,2016-05-27,102
0008434295,연합뉴스,서울메트로 안전문 사망사고 대책이 '자회사 설립',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434295,0.0,0.0,-,2016-05-28,102
0003686953,머니투데이,"스크린도어 수리직원의 죽음, 언제까지 계속되나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003686953,0.0,0.0,-,2016-05-28,102
0002834659,노컷뉴스,끝없는 안전불감증…지하철서 안전문 고치던 직원 또 사망(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002834659,0.0,0.0,-,2016-05-28,102
0002080240,뉴스1,"구의역 사망사고, 서울메트로 기강문란이 낳은 '인재(人災)'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002080240,0.0,0.0,-,2016-05-28,102
0007256220,뉴시스,[종합2보]2호선 구의역서 작업자 스크린도어 홀로 고치다 사망…메트로 작업내역 사실도 몰라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007256220,0.0,0.0,-,2016-05-28,102
0008434259,연합뉴스,함양 돈사서 불…돼지 200여 마리 소사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434259,0.0,0.0,-,2016-05-28,102
0008434258,연합뉴스,포항 다가구 주택서 남녀 2명 숨진 채 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434258,0.0,0.0,-,2016-05-28,102
0008434278,연합뉴스,스크린도어 고치던 용역직원 또 열차에 끼여 숨져(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434278,0.0,0.0,-,2016-05-28,102
0010322284,KBS 뉴스,[현장추적] 우후죽순 '놀이방' 시설…안전 사각지대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010322284,0.0,0.0,-,2016-05-28,102
0003755915,아시아경제,"[구의역 사고 일문일답] ""2인1조 작업 보고체계 제대로 안 됐다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003755915,0.0,0.0,-,2016-05-28,102
0000847785,YTN,수족구병 환자 2주 사이 74% 급증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847785,0.0,0.0,-,2016-05-28,102
0002080221,뉴스1,"증평 80대 할머니 살인 피의자…""아내도 상습 폭행""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002080221,0.0,0.0,-,2016-05-28,102
0000847800,YTN,"포괄임금제라 똑같은 월급…""더 일했으면 수당 줘야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847800,0.0,0.0,-,2016-05-28,102
0000847801,YTN,막내딸 초롱이를 찾습니다…한 해 유기견 8만 마리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847801,0.0,0.0,-,2016-05-28,102
0000413544,SBS 뉴스,못 밝힌 전관 비리…반쪽짜리 수사 전락 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000413544,0.0,0.0,-,2016-05-28,102
0000120038,JTBC,집 앞 행복한 공원? 현실은 술판·노래…소음에 몸살,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120038,0.0,0.0,-,2016-05-28,102
0000120028,JTBC,중국 어선 싹쓸이 조업에…씨 말라가는 '주꾸미·피조개',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120028,0.0,0.0,-,2016-05-28,102
0008434225,연합뉴스,부산 송정동 상수도관 파열…2만7천 가구 단수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434225,0.0,0.0,-,2016-05-28,102
0008434224,연합뉴스,고등학교 여자 화장실서 '몰카' 찍은 20대 적발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434224,0.0,0.0,-,2016-05-28,102
0000413536,SBS 뉴스,1주일 만에 또 터진 대형 수도관…도로 물바다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000413536,0.0,0.0,-,2016-05-28,102
0000120022,JTBC,탈세 이외 혐의는 부인…'홍만표 의혹' 앞으로의 수사는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120022,0.0,0.0,-,2016-05-28,102
0000413534,SBS 뉴스,전염 강한 수족구병 환자 급증…영유아 조심,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000413534,0.0,0.0,-,2016-05-28,102
0000098446,채널A,자살? 타살?…쌍둥이 사망 '미스터리',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000098446,0.0,0.0,-,2016-05-28,102
0000098443,채널A,도둑 막는 '고슴도치 덮개',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000098443,0.0,0.0,-,2016-05-28,102
0000098436,채널A,"장애인들 ""이제는 씹을 수 있어 좋아요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000098436,0.0,0.0,-,2016-05-28,102
0008434279,연합뉴스,9개월 만에 또 스크린도어 참사…안전수칙 '공염불',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434279,0.0,0.0,-,2016-05-28,102
0000622876,MBC 뉴스,법조계 '징벌적 손해배상' 도입 목소리 커져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000622876,0.0,0.0,-,2016-05-28,102
0008434211,연합뉴스,여성 2명에 '묻지마 각목 폭행' 남성 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434211,0.0,0.0,-,2016-05-28,102
0000966918,MBN,"학교 밖 청소년 39만 명…""연락처도 알 길 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966918,0.0,0.0,-,2016-05-28,102
0000966915,MBN,의료 폐기물·병원 세탁물 관리 '허술',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966915,0.0,0.0,-,2016-05-28,102
0000966913,MBN,시종일관 '능수능란'…대변인 출신 홍만표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966913,0.0,0.0,-,2016-05-28,102
0000966912,MBN,홍만표 17시간 고강도 조사…'탈세 혐의' 인정한 이유는,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966912,0.0,0.0,-,2016-05-28,102
0000622872,MBC 뉴스,[집중취재] 규정 무시 '발코니 확장' 화재 무방비,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000622872,0.0,0.0,-,2016-05-28,102
0000622867,MBC 뉴스,'충돌하고 추락하고' 음주운전 사고 잇따라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000622867,0.0,0.0,-,2016-05-28,102
0000966908,MBN,"""상품 받으려면 개통해야"" 유명 자전거대회 참가자 당혹",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966908,0.0,0.0,-,2016-05-28,102
0000966906,MBN,만취해 주차장 돌진하고 곡예운전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966906,0.0,0.0,-,2016-05-28,102
0000966905,MBN,'성폭행' VS '사귀는 사이' 현직 순경 '대기발령',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966905,0.0,0.0,-,2016-05-28,102
0000166263,TV조선,'달리는 화약고' 위험천만 대형 화물차,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000166263,0.0,0.0,-,2016-05-28,102
0000966903,MBN,"""씨가 마른다.""…NLL 중국어선 2년 새 2배",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000966903,0.0,0.0,-,2016-05-28,102
0008434164,연합뉴스,증평 80대 할머니 살인사건 피의자 내일 현장검증(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434164,0.0,0.0,-,2016-05-28,102
0008434162,연합뉴스,"태권도 관장, 물에 빠진 관원 2명 살리고 '살신성인'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434162,0.0,0.0,-,2016-05-28,102
0000166259,TV조선,빨래하니 시커먼 물 줄줄…새경찰 제복 '불량' 의혹,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000166259,0.0,0.0,-,2016-05-28,102
0000166258,TV조선,경의선 숲길 '연트럴파크' 술판 쓰레기로 '몸살',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000166258,0.0,0.0,-,2016-05-28,102
0002117077,오마이뉴스,화장실이 문제? 답은 강남역 10번 출구에 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002117077,0.0,0.0,-,2016-05-28,102
0000604479,부산일보,"해운대 송정서 상수도관 파열, 기장 일부 단수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=082&aid=0000604479,0.0,0.0,-,2016-05-28,102
0007256080,뉴시스,10층짜리 건물에 불…인명피해는 없어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007256080,0.0,0.0,-,2016-05-28,102
0008434149,연합뉴스,"수원 10층짜리 상가건물 10층서 불…""인명피해 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434149,0.0,0.0,-,2016-05-28,102
0002702552,경향신문,돈이 지배하는 사회…'징벌적 배상제' 필요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002702552,0.0,0.0,-,2016-05-28,102
0002702555,경향신문,"노사정 대타협, 이제는 때가 됐다?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002702555,0.0,0.0,-,2016-05-28,102
0002702550,경향신문,"강남역 추모 성격 변질? 미러링, ‘여성혐오’ 맞서는 효과적 전략일까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002702550,0.0,0.0,-,2016-05-28,102
0002702548,경향신문,"[원희복의 인물탐구]김성수 전 진실화해위 팀장 ""광주민중항쟁을 '반란'이라는 위원장과 싸워 이겼다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002702548,0.0,0.0,-,2016-05-28,102
0002834656,노컷뉴스,술자리 끼어들어 처음 본 사람에게 낫 휘두른 50대 영장 (종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002834656,0.0,0.0,-,2016-05-28,102
0008434133,연합뉴스,"태권도 관장, 물놀이사고 관원 2명 구조 후 '살신성인'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008434133,0.0,0.0,-,2016-05-28,102
0000847703,YTN,호국의 달 앞두고…주민센터에 '거꾸로' 걸린 태극기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847703,0.0,0.0,-,2016-05-28,102
0007256054,뉴시스,"경찰청, 80대 살해사건 부실수사 괴산서 나흘간 집중감찰",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007256054,0.0,0.0,-,2016-05-28,102
0000194123,연합뉴스TV,"[뉴스초점] 강남 아파트 주민회장, 관리소장에 갑질 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000194123,0.0,0.0,-,2016-05-28,102
0003686940,머니투데이,"'신해철法' 국회 통과…""수술실CCTV법도 입법해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003686940,0.0,0.0,-,2016-05-28,102
0007255934,뉴시스,'대량해고 위기' 속 27주년 맞은 전교조…1일 '48시간 시위' 예정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007255934,0.0,0.0,-,2016-05-28,102
0003059500,세계일보,'저렴한 나이트클럽'? 대학축제 출정 가는 넥타이 부대원들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003059500,0.0,0.0,-,2016-05-28,102
0000847657,YTN,"세월호 특조위·해경, '교신자료 반출' 대치 계속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847657,0.0,0.0,-,2016-05-28,102
0002319828,한겨레,양성평등연대가  ‘화합’을?…“우리안의 여성혐오부터 돌아봐야”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002319828,0.0,0.0,-,2016-05-28,102
0008433953,연합뉴스,"세월호특조위-해경, '교신 녹취 서버' 반출놓고 입장차",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433953,0.0,0.0,-,2016-05-28,102
0008433952,연합뉴스,"전교조, 여의도에서 전국교사대회…교육부 ""불법행위 현장지도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433952,0.0,0.0,-,2016-05-28,102
0000847653,YTN,홍천 유원지에서 물놀이하다 1명 실종·1명 의식불명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847653,0.0,0.0,-,2016-05-28,102
0003686935,머니투데이,"특조위 ""군·경 세월호 교신, 전체 달라"" vs 해경 ""선별해 제공""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003686935,0.0,0.0,-,2016-05-28,102
0002079976,뉴스1,"""초행길에""…1톤 트럭, 마주오던 사료차 들이받아 중상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002079976,0.0,0.0,-,2016-05-28,102
0002117070,오마이뉴스,"""잊혀가는 농촌 현실 바로 알리고 싶다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002117070,0.0,0.0,-,2016-05-28,102
0002079969,뉴스1,60대 남성 열차에 치여 숨져…열차 30여분 지연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002079969,0.0,0.0,-,2016-05-28,102
0000194112,연합뉴스TV,상상 초월 범행이라면서…'인분 교수' 감형 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000194112,0.0,0.0,-,2016-05-28,102
0000194111,연합뉴스TV,'구속 6명' 반환점 돈 가습기 수사…남은 과제는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000194111,0.0,0.0,-,2016-05-28,102
0000622839,MBC 뉴스,"수족구병 환자 2주 새 74% 급증 ""어린이집 감염 조심""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000622839,0.0,0.0,-,2016-05-28,102
0007255892,뉴시스,"강원 홍천서 물놀이사고…어린이 1명 실종, 1명 중태",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007255892,0.0,0.0,-,2016-05-28,102
0002319827,한겨레,'깜깜이 음식' 고집하며 '위험한 식탁' 강요하는 정부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002319827,0.0,0.0,-,2016-05-28,102
0002834646,노컷뉴스,음주 운전자가 몬 차에…길 건너던 여성 치여 숨져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002834646,0.0,0.0,-,2016-05-28,102
0002319826,한겨레,‘검은 연기가 국가의 희망’이던 그 시절처럼,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002319826,0.0,0.0,-,2016-05-28,102
0000194103,연합뉴스TV,"""옛날 옛적에…"" 이야기 할머니 반기는 어린이들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000194103,0.0,0.0,-,2016-05-28,102
0003059485,세계일보,[김기자의 소셜톡톡] 요즘 효자? 부모에게 손만 안 내밀어도…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003059485,0.0,0.0,-,2016-05-28,102
0008433828,연합뉴스,'6월 항쟁의 뿌리' 건대항쟁 30주년 심포지엄(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433828,0.0,0.0,-,2016-05-28,102
0008433826,연합뉴스,전국 영어마을 효시 '경기영어마을' 12년만에 간판 내린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433826,0.0,0.0,-,2016-05-28,102
0002834645,노컷뉴스,'초동 수사 부실'…증평 할머니 살인 사건 현장 검증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002834645,0.0,0.0,-,2016-05-28,102
0003686910,머니투데이,"세월호특조위-해경, '군·경 교신자료' 두고 이틀째 대치중",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003686910,0.0,0.0,-,2016-05-28,102
0002722875,서울신문,[카드뉴스] '강아지 면허'를 아시나요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002722875,0.0,0.0,-,2016-05-28,102
0007255816,뉴시스,"양성평등연대, 여혐 논란 비판 ""남녀 혐오 발언 멈추고 화합해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007255816,0.0,0.0,-,2016-05-28,102
0002079877,뉴스1,"아내 살해하고 사체와 8개월 생활 40대, 항소심서 징역↑",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002079877,0.0,0.0,-,2016-05-28,102
0000847595,YTN,"""불쌍한 아빠를 보호해주세요"" 원영이 누나의 기도문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847595,0.0,0.0,-,2016-05-28,102
0002079875,뉴스1,회사로고가 면도날?…1세 여야 발 등 베여 8바늘 꿰메,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002079875,0.0,0.0,-,2016-05-28,102
0000120009,JTBC,"세월호 특조위-해경, '군경 교신자료' 놓고 10시간 대치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120009,0.0,0.0,-,2016-05-28,102
0007255813,뉴시스,'정운호 게이트' 핵심 인물들 서울구치소 집결 예고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007255813,0.0,0.0,-,2016-05-28,102
0008433733,연합뉴스,증평 80대 할머니 살인사건 피의자 내일 현장검증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433733,0.0,0.0,-,2016-05-28,102
0000120007,JTBC,"홍만표 17시간 조사, 탈세 일부 시인…이르면 내일 영장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120007,0.0,0.0,-,2016-05-28,102
0000847652,YTN,달리던 덤프트럭에서 불…운전자 부상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847652,0.0,0.0,-,2016-05-28,102
0008433714,연합뉴스,'DMZ 일원 달리며 통일 염원'…철원∼연천 자전거 행진,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433714,0.0,0.0,-,2016-05-28,102
0003059475,세계일보,"'한국은 요즘 '전수조사 전성시대'… ""불신사회의 씁쓸한 단면""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003059475,0.0,0.0,-,2016-05-28,102
0000847593,YTN,침 뱉지 말라는 말에…또 '묻지마 범죄',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000847593,0.0,0.0,-,2016-05-28,102
0008433706,연합뉴스,'바다의 날' 우도서 타임캡슐 개봉… '10년전 소망' 쏟아져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433706,0.0,0.0,-,2016-05-28,102
0002079856,뉴스1,음주운전하다 공용주차장 아래로 '뚝'…큰 부상 없어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002079856,0.0,0.0,-,2016-05-28,102
0002117064,오마이뉴스,"광주 온 외신기자 ""전두환 같은 부류의 인간들은...""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002117064,0.0,0.0,-,2016-05-28,102
0008433687,연합뉴스,"울산대교서 사라진 청년, 바다로? 육지로?… 두 갈래 수색",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008433687,0.0,0.0,-,2016-05-28,102
0000194075,연합뉴스TV,"""식물 기르면 욕설 감소""…원예로 학교폭력 예방",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000194075,0.0,0.0,-,2016-05-28,102
0000194074,연합뉴스TV,'자나깨나 조심'…서초동엔 브로커 경계령,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000194074,0.0,0.0,-,2016-05-28,102
0002319823,한겨레,“여성혐오 침묵 깼으니 끝까지 갔으면 좋겠다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002319823,0.0,0.0,-,2016-05-28,102
0003686853,머니투데이,영화 '곡성'…'외지인' 현행범 체포 가능한가?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003686853,0.0,0.0,-,2016-05-28,102
0002319822,한겨레,이제는 돌아와 ‘후배’ 칼날 앞에 선 ‘정치 검사’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002319822,0.0,0.0,-,2016-05-28,102
0000145349,한국일보,[디케의 저울] “돈 때문에 옷 벗는다”는 판검사들의 뒷모습,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000145349,0.0,0.0,-,2016-05-28,102
0001057751,헤럴드경제,대구서 친구와 다투던 고교생 5층 교실서 투신 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001057751,0.0,0.0,-,2016-05-28,102
