newsid,newspaper,title,link,comment,likeit,content,date,category
0000140728,한국일보,[시대의 기억] 아돌프 히틀러 권총 자살,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000140728,0.0,0.0,-,2016-04-29,104
0008369822,연합뉴스,피자 종주국 이탈리아서 피자 셰프 3분의 1은 외국인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369822,0.0,0.0,-,2016-04-29,104
0000893710,국민일보,"벨기에, 전 국민에 요오드 알약 지급",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000893710,0.0,0.0,-,2016-04-29,104
0000893709,국민일보,“악마의 화신… 개XX” VS “트럼프 같은 사람”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000893709,0.0,0.0,-,2016-04-29,104
0000893707,국민일보,"‘진보 성향’ NYT, 사내 차별 논란에 휩싸여",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000893707,0.0,0.0,-,2016-04-29,104
0008369801,연합뉴스,"불안에 떠는 셰르파 ""에베레스트 투어 헬기 진동에 눈사태 우려""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369801,0.0,0.0,-,2016-04-29,104
0002030135,뉴스1,뿔난 라틴계 트럼프 캘리포니아 유세장앞 격렬 시위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002030135,0.0,0.0,-,2016-04-29,104
0008369774,연합뉴스,"중·러 ""北, 무책임한 추가도발 삼가라…결의안 어김없이 집행""(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369774,0.0,0.0,-,2016-04-29,104
0007199846,뉴시스,"엘리베이터 갇힌 美경찰 12명, 소방관이 구조",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199846,0.0,0.0,-,2016-04-29,104
0008369738,연합뉴스,"홍콩, '지나친' 샥스핀사랑…""결혼식마다 상어 30마리 희생""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369738,0.0,0.0,-,2016-04-29,104
0002030082,뉴스1,"中 여성전용 버스 등장…""우리가 변태냐"" 남성 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002030082,0.0,0.0,-,2016-04-29,104
0008369734,연합뉴스,"미 공화, 국방비 증액 추진 '선거철 선심 예산' 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369734,0.0,0.0,-,2016-04-29,104
0007199807,뉴시스,중국 대하소설 '백록원' 작가 천중스 73세로 타계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199807,0.0,0.0,-,2016-04-29,104
0002030073,뉴스1,알레포 '슈바이처' 공습에 숨지다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002030073,0.0,0.0,-,2016-04-29,104
0002316497,한겨레,"팔레스타인 10살 소녀 잔나 ""제겐 카메라가 총이에요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002316497,0.0,0.0,-,2016-04-29,104
0008369688,연합뉴스,"이스라엘, 프랑스가 제안한 이-팔 국제 평화협상 거부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369688,0.0,0.0,-,2016-04-29,104
0010312033,KBS TV,병원까지 폭격하다니…시리아 비난 봇물,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010312033,0.0,0.0,-,2016-04-29,104
0008369648,연합뉴스,"트럼프 유세 뒤 난투극…""불법집회 혐의 17명 체포""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369648,0.0,0.0,-,2016-04-29,104
0002695610,경향신문,"""로힝자 명칭 쓰지 말라""…아웅산 수지도 침묵하는 미얀마의 불교 근본주의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002695610,0.0,0.0,-,2016-04-29,104
0007199707,뉴시스,"美전문가 ""시리아 정부군, 조만간 알레포 포위할 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199707,0.0,0.0,-,2016-04-29,104
0008369595,연합뉴스,中 보시라이 부인 수감 '호화감옥' 속살 공개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369595,0.0,0.0,-,2016-04-29,104
0008369585,연합뉴스,"""오키나와 위안부, 기록도 안돼""…日서 위안소 연구서 발간",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369585,0.0,0.0,-,2016-04-29,104
0008369578,연합뉴스,"佛 환경부 ""디젤차 배출가스 기준 초과…조작장치는 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369578,0.0,0.0,-,2016-04-29,104
0008369563,연합뉴스,"홍콩 장례식용 '종이 명품' 성행에 구찌 ""상표도용 중단하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369563,0.0,0.0,-,2016-04-29,104
0002029947,뉴스1,대만·日 인공섬 EEZ  대립 격화…대만 순시선 파견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029947,0.0,0.0,-,2016-04-29,104
0008369488,연합뉴스,"러 ""미 특수부대원 시리아 파견은 시리아 주권 침해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369488,0.0,0.0,-,2016-04-29,104
0008369482,연합뉴스,"한때 입국 거부됐던 인도총리, 미 상하원서 초청 연설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369482,0.0,0.0,-,2016-04-29,104
0008369478,연합뉴스,"밥 나이트 ""트럼프는 트루먼처럼 원폭투하할 배짱있는 인물""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369478,0.0,0.0,-,2016-04-29,104
0008369467,연합뉴스,대통령은 탄핵위기인데…브라질 관광장관 집무실서 애정행각,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369467,0.0,0.0,-,2016-04-29,104
0002316492,한겨레,'트럼프 내각' 누가 입길 오르나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002316492,0.0,0.0,-,2016-04-29,104
0008369452,연합뉴스,호주 역외 난민수용소 분신 20대 사망…난민정책 시험대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369452,0.0,0.0,-,2016-04-29,104
0007199500,뉴시스,"이란, 남은 68석 총선 결선투표 시작…결과는 30일 '윤곽'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199500,0.0,0.0,-,2016-04-29,104
0002029848,뉴스1,"""뉴욕타임스 흑인· 여성 차별한다""…직원 2명 소송 제기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029848,0.0,0.0,-,2016-04-29,104
0002029836,뉴스1,"에콰도르 지진 도움 손길 쇄도…""형제국 우정에 감사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029836,0.0,0.0,-,2016-04-29,104
0008369397,연합뉴스,"러시아 ""스웨덴 나토 가입하면 군사적 대응 조치 취할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369397,0.0,0.0,-,2016-04-29,104
0008369357,연합뉴스,"아기 이름을 '세르비아 메르켈'로…""반드시 독일간다""는 난민들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369357,0.0,0.0,-,2016-04-29,104
0008369253,연합뉴스,트럼프 진짜 대통령 되나…공포에 떠는 지구촌 지도자들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369253,0.0,0.0,-,2016-04-29,104
0002029748,뉴스1,지카 감염됐는데 환자가 아니다?…80%가 무증상 감염,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029748,0.0,0.0,-,2016-04-29,104
0008369203,연합뉴스,이란 총선 결선투표 시작…중도개혁-강경보수 '정면충돌',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008369203,0.0,0.0,-,2016-04-29,104
0007199352,뉴시스,"홍콩 톈안문 사건 기념관 폐쇄 위기…""중국 압력"" 의심",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199352,0.0,0.0,-,2016-04-29,104
0007199287,뉴시스,트럼프 캘리포니아 유세장서 폭력 사태…폭동 연상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199287,0.0,0.0,-,2016-04-29,104
0003049066,세계일보,[이동준의 일본은 지금] '검소함' 뒤 다른 시선·다른 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003049066,0.0,0.0,-,2016-04-29,104
0007199226,뉴시스,"아베, 구마모토 2번째 방문…""생업 재건 위해 최선다할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199226,0.0,0.0,-,2016-04-29,104
0002273884,문화일보,<세상 만사-나라 밖>어깨 부딪혔다고… 泰서 무차별 폭행당한 英노부부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002273884,0.0,0.0,-,2016-04-29,104
0002273881,문화일보,<세상 만사-나라 밖>아기품은 4800년 전 엄마 미라 대만서 발견… 지진탓 보호추정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002273881,0.0,0.0,-,2016-04-29,104
0008368897,연합뉴스,스페인 공사현장서 수십억원 가치 로마 동전 무더기 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368897,0.0,0.0,-,2016-04-29,104
0007199108,뉴시스,"[종합2보]국방부 ""지카바이러스 감염자, 지난 26일 軍 입대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199108,0.0,0.0,-,2016-04-29,104
0002029596,뉴스1,"학대받던 서커스 사자 33마리, 고향 아프리카로 '귀향'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029596,0.0,0.0,-,2016-04-29,104
0007199085,뉴시스,"중·러 ""한국에 사드 배치 반대…역내 안보에 영향""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007199085,0.0,0.0,-,2016-04-29,104
0008368845,연합뉴스,"일 외무성, ""뻔한 답변 유도"" G-7회의 여론조사로 구설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368845,0.0,0.0,-,2016-04-29,104
0002029585,뉴스1,"IS, 라카 모든 거리에 천막 가리개…드론 정찰 방지용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029585,0.0,0.0,-,2016-04-29,104
0002695568,경향신문,시리아 알레포의 마지막 소아과의사가 숨졌다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002695568,0.0,0.0,-,2016-04-29,104
0008368812,연합뉴스,"동물단체가 프라다 주주됐다…""타조 핸드백 못 팔게 하려고""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368812,0.0,0.0,-,2016-04-29,104
0002029547,뉴스1,"아베, 지진피해 현장 6일만 두 번째 방문…""복구 전력""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029547,0.0,0.0,-,2016-04-29,104
0008368757,연합뉴스,"중·러 ""北, 무책임한 추가도발 삼가라…결의안 어김없이 집행""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368757,0.0,0.0,-,2016-04-29,104
0007198986,뉴시스,"[종합]오바마, 대학생 기자단에 ""냉소주의 없애는 언론인 되라"" 당부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198986,0.0,0.0,-,2016-04-29,104
0007198970,뉴시스,"[종합]국방부 ""지카바이러스 감염자, 지난 26일 軍 입대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198970,0.0,0.0,-,2016-04-29,104
0008368717,연합뉴스,"아베 구마모토 강진 피해지 두번째 방문…""인프라 복구 전력""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368717,0.0,0.0,-,2016-04-29,104
0008368638,연합뉴스,"폴크스바겐 ""미국 외 보상없다"" 방침에 유럽 소비자 뿔났다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368638,0.0,0.0,-,2016-04-29,104
0008368617,연합뉴스,美공화 주류 트럼프 지지로 선회하나…지지 선언 잇따라(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368617,0.0,0.0,-,2016-04-29,104
0007198881,뉴시스,"[1보]국방부 ""지카바이러스 감염자, 지난 26일 軍 입대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198881,0.0,0.0,-,2016-04-29,104
0002713411,서울신문,[아랍S다이어리] 아내를 ‘잘’ 때리는 방법을 알려드립니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002713411,0.0,0.0,-,2016-04-29,104
0002695546,경향신문,"공화당 주류의 직설 ""크루즈는 개XX""…돌이킬 수 없는 공화당의 내분",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002695546,0.0,0.0,-,2016-04-29,104
0008368557,연합뉴스,트럼프타워 앞도 '트럼프 상시 통금'…美곳곳 'NO TRUMP' 표지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368557,0.0,0.0,-,2016-04-29,104
0007198822,뉴시스,[종합2보]두번째 지카 환자 형도 감염…무증상에 혈액은 음성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198822,0.0,0.0,-,2016-04-29,104
0002273766,문화일보,유엔 ‘北미사일 도발 규탄’ 성명 합의… ‘5차 核도발 저지’ 고강도 압박,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002273766,0.0,0.0,-,2016-04-29,104
0002273770,문화일보,재무에 '월가 억만장자' 칼 아이칸 유력,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002273770,0.0,0.0,-,2016-04-29,104
0002273771,문화일보,"中 ""국익 저해 외국NGO 활동 금지""… 백악관 반대 성명, 국제반발 확산",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002273771,0.0,0.0,-,2016-04-29,104
0002273772,문화일보,'불의 고리' 바누아투 규모 7.0 강진… 인명·재산피해 확인 안돼,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002273772,0.0,0.0,-,2016-04-29,104
0002273769,문화일보,"<2016 미국의 선택>""트럼프 지지""… 黨주류층도 '줄서기'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002273769,0.0,0.0,-,2016-04-29,104
0002029385,뉴스1,"日외무상 ""北 '무수단' 발사 결코 용납 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029385,0.0,0.0,-,2016-04-29,104
0000828254,YTN TV,"WSJ ""지카 감염 태아 뇌손상, 생각보다 훨씬 심각""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000828254,0.0,0.0,-,2016-04-29,104
0008368480,연합뉴스,"페북, 전직경찰 공간 폐쇄로 시끌…""현직 모욕"" ""과잉 처사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368480,0.0,0.0,-,2016-04-29,104
0008368475,연합뉴스,"홍콩거주 중국계 군사평론가 내달 일본 이주…""탄압 두렵다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368475,0.0,0.0,-,2016-04-29,104
0007198698,뉴시스,"中당국, 언론에 시진핑 별명 '시다다' 사용금지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198698,0.0,0.0,-,2016-04-29,104
0007198680,뉴시스,"아베, 오바마 히로시마행 기대…""원폭 실상 접하면""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198680,0.0,0.0,-,2016-04-29,104
0000018688,시사IN Live,왜 파나마 페이퍼스라고 이름 붙였을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=308&aid=0000018688,0.0,0.0,-,2016-04-29,104
0008368398,연합뉴스,"중러 ""한미, 6자회담 재개 논의해야…사드배치에 엄중한 우려""(2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368398,0.0,0.0,-,2016-04-29,104
0003737949,아시아경제,"바누아투 지진, 이달 6차례 발생…요동치는 불의 고리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003737949,0.0,0.0,-,2016-04-29,104
0000189000,연합뉴스TV,"트럼프 ""중국, 우리 피 빨아…북한 문제 해결해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000189000,0.0,0.0,-,2016-04-29,104
0007198621,뉴시스,"""트럼프는 원폭 투하 결정할 두둑한 배짱 지닌 인물…가장 훌륭한 美 대통령 될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198621,0.0,0.0,-,2016-04-29,104
0008368377,연합뉴스,"중러 ""6자회담 조속히 재개해야…사드배치에 엄중한 우려""(1보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368377,0.0,0.0,-,2016-04-29,104
0007198562,뉴시스,시리아 휴전 효과 내나 했는데…8주만에 사실상 무산,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198562,0.0,0.0,-,2016-04-29,104
0002029153,뉴스1,"""트럼프 후보 인정 공화 의원들 늘고 있어""…대세 추세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002029153,0.0,0.0,-,2016-04-29,104
0008368304,연합뉴스,"던포드 의장 ""IS 격퇴전 투입 미군 실제전투 임무 수행""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368304,0.0,0.0,-,2016-04-29,104
0008368270,연합뉴스,"""지카 바이러스 감염 태아 뇌손상 생각보다 훨씬 심각""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368270,0.0,0.0,-,2016-04-29,104
0008368268,연합뉴스,세계 최장기 집권 적도기니 대통령 43년간 집권 예약,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368268,0.0,0.0,-,2016-04-29,104
0007198465,뉴시스,"크루즈·피오리나 듀오, '트럼프 잡아라' 반격 시작",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198465,0.0,0.0,-,2016-04-29,104
0008368187,연합뉴스,"""NYT는 젊은 백인만 우대해""…60대 흑인여직원들 경영진에 소송",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368187,0.0,0.0,-,2016-04-29,104
0001041453,헤럴드경제,손자병법 읽는 31세 사우디 왕자…그는 왜 금융권력을 탐하나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001041453,0.0,0.0,-,2016-04-29,104
0001041454,헤럴드경제,"17억 빚더미 설비업자와 아들, 1200억 가치 섹스토이 재벌로 서다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001041454,0.0,0.0,-,2016-04-29,104
0001041455,헤럴드경제,"""나의 예술취향 다 담는다""…빌리어네어들의 통큰 미술관 사랑",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001041455,0.0,0.0,-,2016-04-29,104
0008368173,연합뉴스,기시다 日외무상 방중…내일 리커창 총리와 회동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368173,0.0,0.0,-,2016-04-29,104
0008368142,연합뉴스,中 농민공 이중고…소득증가 둔화·체불임금 '이중고',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368142,0.0,0.0,-,2016-04-29,104
0008368140,연합뉴스,"잠못 이루는 아키노 필리핀 대통령…""마르코스독재 부활 막아야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368140,0.0,0.0,-,2016-04-29,104
0002028977,뉴스1,시리아 MSF 병원 공습…의사 등 50여명 사망 (종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002028977,0.0,0.0,-,2016-04-29,104
0001041403,헤럴드경제,"""무엇만 가득하고, 어떻게는 없었다""…트럼프식 '美 우선주의'에 우방국은 '덜덜덜'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001041403,0.0,0.0,-,2016-04-29,104
0001041390,헤럴드경제,"[세계는, 왜?]반효(反孝)의 시대… 늙은 부모에 업힌 청년들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001041390,0.0,0.0,-,2016-04-29,104
0001041395,헤럴드경제,美 대선 최고 '큰 손'은 샌더스… 선거 비용 지출액 가장 높아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001041395,0.0,0.0,-,2016-04-29,104
0008368105,연합뉴스,다급해진 폴크스바겐…CEO가 오바마에 '선처 호소',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368105,0.0,0.0,-,2016-04-29,104
0003048953,세계일보,[김동환의 월드줌人] 5km인줄 알았는데…12살 소녀의 하프마라톤 완주,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003048953,0.0,0.0,-,2016-04-29,104
0008368082,연합뉴스,EU-터키 비자 면제 협상 난항…인권 문제등 장애,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368082,0.0,0.0,-,2016-04-29,104
0008368014,연합뉴스,"포르셰 불태우고, 최루탄 쏘고…佛 노동법 개정 반대 시위 격화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008368014,0.0,0.0,-,2016-04-29,104
0003169580,조선일보,"베네수엘라 야당, 마두로 대통령 소환 투표에 60만명 참여…""탄핵 초읽기 돌입?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003169580,0.0,0.0,-,2016-04-29,104
0007198315,뉴시스,"미 매사추세츠주 상원, 담배 구입 가능 연령 18→21세 상향 법안 통과",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198315,0.0,0.0,-,2016-04-29,104
0008367997,연합뉴스,"美 들소 바이슨, '국가 포유동물' 지정 임박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367997,0.0,0.0,-,2016-04-29,104
0007198305,뉴시스,"아이칸 ""트럼프는 실용주의자… 美경제 이끌 최고의 인물""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198305,0.0,0.0,-,2016-04-29,104
0002713367,서울신문,[월드피플+] “우산이 되어줄게”…비 맞는 개 감싼 여학생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002713367,0.0,0.0,-,2016-04-29,104
0007198284,뉴시스,공화당 결국 트럼프로 모이나…기득권 지지 '속속',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007198284,0.0,0.0,-,2016-04-29,104
0001041327,헤럴드경제,차별 비판하는 진보언론이 인종ㆍ성차별? 뉴욕타임스 소송 당해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001041327,0.0,0.0,-,2016-04-29,104
0002614614,중앙일보,'너희 집까지 거리는…' 덴마크 난민혐오 도로표지판 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002614614,0.0,0.0,-,2016-04-29,104
0002713361,서울신문,"[여기는 남미] 브라질…대통령은 탄핵위기, 장관은 애정행각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002713361,0.0,0.0,-,2016-04-29,104
0008367881,연합뉴스,"아베 ""오바마 히로시마 방문하면 日핵폐기 호소 이해할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367881,0.0,0.0,-,2016-04-29,104
0008367858,연합뉴스,"세계각국, 트럼프 외교관에 ""위험·예측불허""…러시아는 '찬사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367858,0.0,0.0,-,2016-04-29,104
0000828193,YTN TV,"美 국무 부장관, ""한국 방위비 상당히 부담하고 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000828193,0.0,0.0,-,2016-04-29,104
0008367853,연합뉴스,中 시진핑-리커창 권력투쟁설 확산에 美 학자들도 가세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367853,0.0,0.0,-,2016-04-29,104
0000140630,한국일보,"'지한파'日언론인, 와카미야 前아사히신문 주필 별세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000140630,0.0,0.0,-,2016-04-29,104
0008367810,연합뉴스,"아베측근 ""긴급사태 조항 필요""…구마모토강진 개헌에 연결하나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367810,0.0,0.0,-,2016-04-29,104
0008367783,연합뉴스,"선전·홍콩 교차거래 '선강퉁' 가시권…""2개월내 일정 나올 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367783,0.0,0.0,-,2016-04-29,104
0008367778,연합뉴스,미국서 여성도 징병 대상자 되나…하원 군사위 법안 통과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367778,0.0,0.0,-,2016-04-29,104
0008367759,연합뉴스,도서 대출 68년 만에 반납한 뉴질랜드 출신 이주여성 '눈길',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008367759,0.0,0.0,-,2016-04-29,104
