newsid,newspaper,title,link,comment,likeit,content,date,category
0002091991,ZDNet Korea,"""미국 연방무역위원회, 델-EMC 합병 허가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091991,0.0,0.0,-,2016-02-24,105
0002091992,ZDNet Korea,지진으로 다 잃어도 손바닥만 있으면 현금 찾는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091992,0.0,0.0,-,2016-02-24,105
0002091989,ZDNet Korea,베일 벗는 MS 홀로렌즈용 개발도구,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091989,0.0,0.0,-,2016-02-24,105
0001905956,뉴스1,"백악관 보고서 ""로봇 등장에 직종 간 불균형 심화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001905956,0.0,0.0,-,2016-02-24,105
0002091988,ZDNet Korea,"삼성SDS, MWC서 협업 솔루션으로 글로벌 행보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091988,0.0,0.0,-,2016-02-24,105
0002091987,ZDNet Korea,"포화된 스마트폰 시장, 돌파하려면?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091987,0.0,0.0,-,2016-02-24,105
0002802686,서울경제,"생명硏, 영장류 사육 10배 확대… 신약 연구개발 지원에 힘보탠다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002802686,0.0,0.0,-,2016-02-24,105
0008207658,연합뉴스,"텔레그램 창립자 ""백도어 여는 것은 테러리스트에도 도움""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207658,0.0,0.0,-,2016-02-24,105
0002690217,서울신문,[와우! 과학] 삼엽충도 사냥을 했다고? 사냥 과정 3D 복원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002690217,0.0,0.0,-,2016-02-24,105
0002802046,노컷뉴스,'스마트폰 중독' 유형별 맞춤형 상담서비스 시작,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=079&aid=0002802046,0.0,0.0,-,2016-02-24,105
0001905848,뉴스1,"[MWC] 황창규 KT 회장, 주요 통신기업 수장과 '5G 협의체' 구성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001905848,0.0,0.0,-,2016-02-24,105
0003693763,아시아경제,[과학을 읽다]슈퍼박테리아 막는 천연 항균 마스크,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003693763,0.0,0.0,-,2016-02-24,105
0007058104,뉴시스,"싸이월드, 투자자금 유치 난항…목표액의 12% 그쳐",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007058104,0.0,0.0,-,2016-02-24,105
0003635916,머니투데이,"""G5는 착탈식 배터리 연구하다 툭 튀어나온 아이디어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003635916,0.0,0.0,-,2016-02-24,105
0002091982,ZDNet Korea,HTC 바이브 VR 헤드셋 자세히 보기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091982,0.0,0.0,-,2016-02-24,105
0008207510,연합뉴스,광학특성으로 작동하는 기억·논리연산 메타물질 개발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207510,0.0,0.0,-,2016-02-24,105
0002454698,전자신문,軍 비행장에 독립 전력망 구축…한전-공군 마이크로그리드 협약,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002454698,0.0,0.0,-,2016-02-24,105
0000592626,MBC TV,"[시선집중] ""정보통신망법 44조 2에 따라 '잊힐 권리'보장돼""  vs '잊힐 권리' 법제화 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000592626,0.0,0.0,-,2016-02-24,105
0008207406,연합뉴스,"""스마트폰 싸게 사려면 다음 달 노리세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207406,0.0,0.0,-,2016-02-24,105
0001905726,뉴스1,[MWC]삼성이 털어놓는 '갤럭시S7 언팩 2016' 뒷얘기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001905726,0.0,0.0,-,2016-02-24,105
0001905681,뉴스1,삼성 갤S7 디스플레이메이트서 최고 화질 '엑설런트 A' 평가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001905681,0.0,0.0,-,2016-02-24,105
0003693669,아시아경제,"카카오, 김기사 전면 개편해 '카카오내비' 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003693669,0.0,0.0,-,2016-02-24,105
0003635839,머니투데이,"구글, 보험비교 '구글컴페어' 서비스 접는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003635839,0.0,0.0,-,2016-02-24,105
0002091975,ZDNet Korea,"빌 게이츠 ""애플, FBI 조사 지원해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091975,0.0,0.0,-,2016-02-24,105
0003635815,머니투데이,SKT 글로벌 사업 '재개'...'도이치텔레콤' 날개달다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003635815,0.0,0.0,-,2016-02-24,105
0003693610,아시아경제,"애플페이 中 수수료, 미국 대비 절반 수준",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003693610,0.0,0.0,-,2016-02-24,105
0008207203,연합뉴스,"팬택 ""내년 MWC서 스마트워치 선보이고 싶다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207203,0.0,0.0,-,2016-02-24,105
0001000530,헤럴드경제,"[이세돌-알파고 바둑 대결] 데이터로 본, 인간 자존심 걸린 ‘세기의 전쟁’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001000530,0.0,0.0,-,2016-02-24,105
0008207188,연합뉴스,"제4 이통사업자 선정, 재추진하지 않을듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207188,0.0,0.0,-,2016-02-24,105
0000317550,조선비즈,"[MWC 2016] 갤럭시S7에는 있고, 아이폰에는 없는 7가지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000317550,0.0,0.0,-,2016-02-24,105
0002091971,ZDNet Korea,삼성전자엔 있지만 화웨이엔 없는 것,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091971,0.0,0.0,-,2016-02-24,105
0000032344,주간경향,"[고장원의 사이언스 or 픽션]우주개발, 과학탐구에서 비즈니스로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=033&aid=0000032344,0.0,0.0,-,2016-02-24,105
0003606503,파이낸셜뉴스,"장동현 SKT 사장 ""글로벌 진출 숙원, 속도감 있는 제휴로 풀겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003606503,0.0,0.0,-,2016-02-24,105
0003484965,이데일리,[MWC 2016] '카톡 대항마' RCS 회생할까..구글 '군침',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003484965,0.0,0.0,-,2016-02-24,105
0002091970,ZDNet Korea,글로벌 통신업계 CEO 한 자리에…왜?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091970,0.0,0.0,-,2016-02-24,105
0003693575,아시아경제,"텔레그램 월 이용자 1억 돌파…""35만명 매일 가입""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003693575,0.0,0.0,-,2016-02-24,105
0008207139,연합뉴스,"장동현 SKT 사장 ""사물인터넷, 꽃봉오리 터질 단계""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207139,0.0,0.0,-,2016-02-24,105
0003635793,머니투데이,"KT 연구소장이 바라본 5G…""VR·IoT와 찰떡궁합""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003635793,0.0,0.0,-,2016-02-24,105
0003693554,아시아경제,[스페이스]잃어버린 꿈 찾아…은하수를 보다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003693554,0.0,0.0,-,2016-02-24,105
0008207104,연합뉴스,"케리 美국무 ""북한 비핵화만 이루면 사드 배치 필요없어""(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207104,0.0,0.0,-,2016-02-24,105
0008207094,연합뉴스,'갤럭시 산 증인' 고동진 vs '초콜릿폰 신화' 조준호,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207094,0.0,0.0,-,2016-02-24,105
0002091964,ZDNet Korea,SKT+헬로비전 합병 심사 '거북이 걸음'...왜 늦어지나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091964,0.0,0.0,-,2016-02-24,105
0002454643,전자신문,[IP노믹스]<법정에 선 IP> <13> 특허의 핵심... `진보성`,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002454643,0.0,0.0,-,2016-02-24,105
0002454645,전자신문,[카드뉴스]글로벌 VR 전쟁…가상 아닌 實戰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002454645,0.0,0.0,-,2016-02-24,105
0002599520,중앙일보,"저커버그 ""내 딸 13세까지 페북 못하게 하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002599520,0.0,0.0,-,2016-02-24,105
0003693522,아시아경제,"[MWC2016]조준호 ""G4로 얻은 깨달음…G5 다 바꿨다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003693522,0.0,0.0,-,2016-02-24,105
0001905512,뉴스1,"[MWC]LG G5, '파격 모듈방식'…개발 스토리 들어보니",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001905512,0.0,0.0,-,2016-02-24,105
0003693521,아시아경제,"[MWC2016]핀테크 선점 경쟁…""모바일은 돈이다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003693521,0.0,0.0,-,2016-02-24,105
0003606484,파이낸셜뉴스,"조준호 사장 ""삼성과 애플의 양강구도에서 의미있는 대안되겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003606484,0.0,0.0,-,2016-02-24,105
0000369687,아이뉴스24,"조준호 LG ""G5, 갤럭시S7과 갈 길 달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000369687,0.0,0.0,-,2016-02-24,105
0000369686,아이뉴스24,사람빼고 다 공유 한다…지금은 공유경제 시대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000369686,0.0,0.0,-,2016-02-24,105
0001905499,뉴스1,"[MWC]조준호 사장 ""2Q 흑자전환 기대""…'독특한 LG'로 승부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001905499,0.0,0.0,-,2016-02-24,105
0002091960,ZDNet Korea,"조준호 ""독창성으로 'LG 팬덤' 만들겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091960,0.0,0.0,-,2016-02-24,105
0008207000,연합뉴스,새 학기 맞아 청소년 대상 스마트폰 중독 상담,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008207000,0.0,0.0,-,2016-02-24,105
0008206996,연합뉴스,"조준호 LG전자 사장 ""우리길 갔더니 G5가 나왔다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008206996,0.0,0.0,-,2016-02-24,105
0000369685,아이뉴스24,뛰는 중국폰 위에 나는 한국폰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000369685,0.0,0.0,-,2016-02-24,105
0000129115,한국일보,놀이공원ㆍ스키장이 360도 안에… 'VR 대중화' 눈앞,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000129115,0.0,0.0,-,2016-02-24,105
0000873441,국민일보,"갤럭시S7·엣지 들여다보니… 24시간 문자·시간 ON, '듀얼 픽셀' 캠 야간에도 선명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000873441,0.0,0.0,-,2016-02-24,105
0003145862,조선일보,"스마트폰, 오디오 시장도 넘본다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003145862,0.0,0.0,-,2016-02-24,105
0003145849,조선일보,"페이스북, 삼성 가상현실 기기 '기어 VR' 8000대 주문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003145849,0.0,0.0,-,2016-02-24,105
0003145851,조선일보,"""글로벌 1등, 불가능한 꿈 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003145851,0.0,0.0,-,2016-02-24,105
0003145852,조선일보,"""S7, 분명 S6보다 더 팔릴 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003145852,0.0,0.0,-,2016-02-24,105
0002949141,동아일보,와우! 온통 VR,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002949141,0.0,0.0,-,2016-02-24,105
0003145809,조선일보,서울 모든 공공장소 '공짜 와이파이' 터진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003145809,0.0,0.0,-,2016-02-24,105
0002949099,동아일보,"서울 모든 공공장소, 2018년부터 무료 와이파이",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002949099,0.0,0.0,-,2016-02-24,105
0002949065,동아일보,'아이폰 잠금해제' 놓고 IT 업계 두 거물 엇갈린 반응,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002949065,0.0,0.0,-,2016-02-24,105
0003145788,조선일보,"""내 딸 13세까지 페북 못하게 하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003145788,0.0,0.0,-,2016-02-24,105
0008206963,연합뉴스,갤럭시S6엣지·기어S2 'MWC 최고상' 수상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008206963,0.0,0.0,-,2016-02-24,105
0002599482,중앙일보,[단독] “알파고 실력 이세돌에게 안 밀릴 것”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002599482,0.0,0.0,-,2016-02-24,105
0002599484,중앙일보,"[단독] “꼼수 안통하는 알파고, 5년 뒤엔 세계 최고수 이길 것”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002599484,0.0,0.0,-,2016-02-24,105
0002599475,중앙일보,"저커버그 “아이폰, 암호 해제 안 돼” 게이츠 “FBI 도와야”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002599475,0.0,0.0,-,2016-02-24,105
0002690047,서울신문,"[MWC 2016] ""VR로 집에서 에버랜드 놀이기구 즐기게 될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002690047,0.0,0.0,-,2016-02-24,105
0000317940,조선비즈,"ISS, CJ헬로비전 합병 반대 권고…SK ""영향 미미할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000317940,0.0,0.0,-,2016-02-25,105
0002679164,경향신문,'스마트워치' 너도 왔었니?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=032&aid=0002679164,0.0,0.0,-,2016-02-25,105
0000381501,SBS TV,작은 신호로 사고 예방…'착한 벤처'로 도전장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000381501,0.0,0.0,-,2016-02-25,105
0000593682,MBC TV,"'공기방울'의 힘, 식재료 세척부터 암 치료까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000593682,0.0,0.0,-,2016-02-25,105
0000593670,MBC TV,"톡톡 튀는 '스마트 기술', 주목받는 한국 스타트업",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000593670,0.0,0.0,-,2016-02-25,105
0010289814,KBS TV,"[T-타임]'인터넷은행'의 예금이자, 돈인가요? 이모티콘인가요?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010289814,0.0,0.0,-,2016-02-25,105
0002308386,한겨레,"ISS, CJ헬로비전 합병 반대 권고…‘SKT 인수 찬반 논란’ 거세질 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002308386,0.0,0.0,-,2016-02-25,105
0003554616,한국경제,스마트안경 쓰면 가상키보드가 펼쳐진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003554616,0.0,0.0,-,2016-02-25,105
0003637479,머니투데이,카카오택시 성공비결…韓 '빨리빨리' 문화 한몫,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003637479,0.0,0.0,-,2016-02-25,105
0008213279,연합뉴스,"카카오택시 성공비결은 ""택시기사에 대한 이해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008213279,0.0,0.0,-,2016-02-25,105
0003554612,한국경제,하나의 콘텐츠 여러 영상으로 보는 네이버 V '멀티캠',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003554612,0.0,0.0,-,2016-02-25,105
0003023842,세계일보,미 정부 아이폰 잠금해제 요구 더 있었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003023842,0.0,0.0,-,2016-02-25,105
0008213217,연합뉴스,갤럭시S7 시리즈 내달 4일부터 예약판매…체험관 마련,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008213217,0.0,0.0,-,2016-02-25,105
0003554521,한국경제,[MWC 결산] 중국·일본 존재감 과시…'다품종·혁신'으로 글로벌 취향 저격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003554521,0.0,0.0,-,2016-02-25,105
0003487358,이데일리,"방심위, 눈살 찌푸리게 하는 노골적 광고효과에 제동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003487358,0.0,0.0,-,2016-02-25,105
0003487345,이데일리,"'카카오톡', 업데이트 오류 발생..""새로운 버전 설치하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003487345,0.0,0.0,-,2016-02-25,105
0003487333,이데일리,"전국이동통신유통협회 ""올해는 시장 활성화와 소비자 후생증대 집중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003487333,0.0,0.0,-,2016-02-25,105
0002690997,서울신문,"먹는 건 즐거워…고릴라도 ""식사 중 '노래' 흥얼거린다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002690997,0.0,0.0,-,2016-02-25,105
0002092117,ZDNet Korea,"국내 블로거 53%, ""표시광고법 안따르는 블로그 봤다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002092117,0.0,0.0,-,2016-02-25,105
0002092116,ZDNet Korea,26일부터 태양전파간섭...위성통신 장애 '비상',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002092116,0.0,0.0,-,2016-02-25,105
0001910028,뉴스1,"이통3사, 내달 4일부터 '갤럭시S7' 예약판매 돌입",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001910028,0.0,0.0,-,2016-02-25,105
0002690992,서울신문,감기가 불치병인 이유'그놈'의 은폐·엄폐 능력,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002690992,0.0,0.0,-,2016-02-25,105
0002455527,전자신문,‘갤S7·엣지’ 첫 분기에 1700만대 생산한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002455527,0.0,0.0,-,2016-02-25,105
0000176606,연합뉴스TV,"프랑스, 구글에 2조1천억원 과세…'영국의 10배'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=422&aid=0000176606,0.0,0.0,-,2016-02-25,105
0003637425,머니투데이,3월 9일 전국 부분일식…태양 3~8% 가려져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003637425,0.0,0.0,-,2016-02-25,105
0000317913,조선비즈,"""애플, 아이폰 보안 강화 작업 착수""…FBI와의 갈등 장기화 조짐",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000317913,0.0,0.0,-,2016-02-25,105
0000317909,조선비즈,"'갤럭시S7' 3월 4일 예약판매...'앞면 삼성, 뒷면 통신사 로고 없애'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000317909,0.0,0.0,-,2016-02-25,105
0003487230,이데일리,"""11월 미세먼지 가득한 재난현장, A.I 태운 무인기 투입된다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003487230,0.0,0.0,-,2016-02-25,105
0003487224,이데일리,갤럭시S7에서 이통3사 로고 사라진다..'삼성'로고만 왜?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003487224,0.0,0.0,-,2016-02-25,105
0001002491,헤럴드경제,"[MWC 2016] 혁신성 인정받았다…LG 'G5', 최고 휴대폰상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001002491,0.0,0.0,-,2016-02-25,105
0000369867,아이뉴스24,페이스북 게시물이 자동으로 공유된다고?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000369867,0.0,0.0,-,2016-02-25,105
0003637353,머니투데이,"인스타그램, 글로벌 광고주 20만 돌파",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003637353,0.0,0.0,-,2016-02-25,105
0003688378,매일경제,[단독] 갤럭시 S7 한국 상륙…직접 체험해 보려면 이 곳 가면 돼,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003688378,0.0,0.0,-,2016-02-25,105
0003607774,파이낸셜뉴스,"[MWC로 본 2016 모바일] KT, 바르셀로나 아파트에 기가인터넷 시범서비스",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003607774,0.0,0.0,-,2016-02-25,105
0003607772,파이낸셜뉴스,"[MWC로 본 2016 모바일] 삼성·LG, 확장성 앞세워 스마트폰 한계 극복",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003607772,0.0,0.0,-,2016-02-25,105
0003607773,파이낸셜뉴스,"[MWC로 본 2016 모바일] ""카톡 비켜"" SKT, 모바일 메신저 'T메시지' 연내 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003607773,0.0,0.0,-,2016-02-25,105
0003607771,파이낸셜뉴스,[MWC로 본 2016 모바일] 뜬구름 같던 5G·IoT·VR가 '현실'로..,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003607771,0.0,0.0,-,2016-02-25,105
0003637332,머니투데이,"韓 정보불안 요소…""책임지고 묻는 문화 없는 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003637332,0.0,0.0,-,2016-02-25,105
0007062578,뉴시스,"[MWC2016]중국 IT업계, ""삼성전자와 애플 넘어설 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007062578,0.0,0.0,-,2016-02-25,105
0000317899,조선비즈,생각만으로 인공 팔 움직일 수 있을까…호주 연구진 내년 실험,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000317899,0.0,0.0,-,2016-02-25,105
0003637303,머니투데이,"""보안 사고 탐지. 고도화된 빅데이터에 달렸다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003637303,0.0,0.0,-,2016-02-25,105
0001909697,뉴스1,[MWC결산③]무섭게 성장한 中…'혁신의 초점' 바꾼 韓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001909697,0.0,0.0,-,2016-02-25,105
0003637291,머니투데이,"떴다 하면 치명적인 '보안계 블랙스완', 날개 꺾으려면",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003637291,0.0,0.0,-,2016-02-25,105
0002803281,서울경제,"MWC '최고의 휴대폰' G5, 해외 32개 상 휩쓸어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002803281,0.0,0.0,-,2016-02-25,105
0003487120,이데일리,"[CP+ 2016]전자·IT-카메라업계, 360도 카메라로 '맞대결'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003487120,0.0,0.0,-,2016-02-25,105
0000369856,아이뉴스24,"""3·20 사이버테러와 소니픽처스 해킹은 동일범 소행""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000369856,0.0,0.0,-,2016-02-25,105
0002690907,서울신문,지구상 최고(最古) 동물은 해면…6억 4000만년 전 등장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002690907,0.0,0.0,-,2016-02-25,105
0002455453,전자신문,"국내 연구진, 음파탐지기에 감지되지 않는 인공 물질 기술 개발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002455453,0.0,0.0,-,2016-02-25,105
0002331461,디지털타임스,"네이버 V, 원하는 영상 골라보는 '멀티캠' 서비스 선봬",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002331461,0.0,0.0,-,2016-02-25,105
0008212512,연합뉴스,"이화여대 연구진, 암세포 사멸력 높인 신기술 개발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008212512,0.0,0.0,-,2016-02-25,105
0001002302,헤럴드경제,"팀 쿡 ""아이폰 잠금해제 프로그램은 암(癌)…오바마 대통령과 논의할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001002302,0.0,0.0,-,2016-02-25,105
