newsid,newspaper,title,link,comment,likeit,content,date,category
0003756013,매일경제,처칠이 꿈꾼 `하나의 유럽`…70년뒤 후손들은 `해체` 불붙여,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003756013,0.0,0.0,-,2016-06-24,104
0008496110,연합뉴스,<브렉시트> 日 금융시장 대충격…주가 폭락·엔화가치 급등(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008496110,0.0,0.0,-,2016-06-24,104
0008496108,연합뉴스,"<브렉시트> 공포에 질린 세계시장…기록 양산, 트레이더들 살얼음판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008496108,0.0,0.0,-,2016-06-24,104
0002323018,한겨레,"오바마 이민개혁 제동…미 대법, ‘불법 이민자 추방유예’ 기각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002323018,0.0,0.0,-,2016-06-24,104
0003755996,매일경제,EU 버린 영국…브렉시트發 패닉,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003755996,0.0,0.0,-,2016-06-24,104
0003668032,파이낸셜뉴스,[영국의 선택] 앞으로 영국과 EU 무슨 절차 거치나? 이탈도미노도 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003668032,0.0,0.0,-,2016-06-24,104
0008496030,연합뉴스,<브렉시트> EU 붕괴 위기…통합 속도·방향 조정 등 개혁 불가피,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008496030,0.0,0.0,-,2016-06-24,104
0002846745,서울경제,[브렉시트 쇼크]포괄적 경제협정 체결 '캐나다 모델' 유력,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002846745,0.0,0.0,-,2016-06-24,104
0002846747,서울경제,[브렉시트 쇼크]英-EU 완전 결별까진 최대 7년,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002846747,0.0,0.0,-,2016-06-24,104
0008495974,연합뉴스,<브렉시트> 세계금융시장 '검은 금요일'…환시·증시 공황 상태,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495974,0.0,0.0,-,2016-06-24,104
0003774109,아시아경제,"[브렉시트 충격]유럽의회 의장 ""'도미노 탈출' 막기 위해 노력할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003774109,0.0,0.0,-,2016-06-24,104
0003187212,조선일보,"英, 브렉시트 선택 이유? 이민자 대량 유입에 대한 거부감이 '제1 요인'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003187212,0.0,0.0,-,2016-06-24,104
0002130051,뉴스1,"[브렉시트 확정] 쓰러진 탈퇴 도미노…""우리도 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002130051,0.0,0.0,-,2016-06-24,104
0007310005,뉴시스,"[브렉시트 쇼크] 백악관 ""오바마, 영국 EU 탈퇴로 캐머런과 긴급회담""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007310005,0.0,0.0,-,2016-06-24,104
0002130040,뉴스1,英 브렉시트 투표 최종결과 찬성 51.9%…EU 탈퇴 결정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002130040,0.0,0.0,-,2016-06-24,104
0010331836,KBS 뉴스,"41개월의 '위험한 도박'…찢어진 영국, 금이 간 EU",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010331836,0.0,0.0,-,2016-06-24,104
0007310001,뉴시스,[브렉시트 쇼크]금융허브 시티오브런던 '비상'…인재·자산 유출 전망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007310001,0.0,0.0,-,2016-06-24,104
0008495916,연합뉴스,"<브렉시트> 英 중앙은행 ""비상계획 착수…필요한 모든 조치""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495916,0.0,0.0,-,2016-06-24,104
0008495911,연합뉴스,<브렉시트> 잉글랜드·웨일스 '변심'이 결과 갈랐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495911,0.0,0.0,-,2016-06-24,104
0002843670,노컷뉴스,"EU 회원국 ""재협상 없다""…2년후 영국은 어디로?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002843670,0.0,0.0,-,2016-06-24,104
0001073210,헤럴드경제,어느 누구도 가지 않은 길을 선택한 英…브렉시트에 무너진 세계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001073210,0.0,0.0,-,2016-06-24,104
0001073209,헤럴드경제,실패로 끝난 캐머런의 도박…정치 생명 끝나나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001073209,0.0,0.0,-,2016-06-24,104
0001073208,헤럴드경제,"브렉시트 그 후, 한ㆍ중ㆍ일 ""이를 어쩌나""…직격탄 맞은 아시아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001073208,0.0,0.0,-,2016-06-24,104
0008495903,연합뉴스,<브렉시트> 영국서도 또 틀린 여론조사…신뢰도 의문 증폭,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495903,0.0,0.0,-,2016-06-24,104
0008495888,연합뉴스,"<브렉시트> 伊 극우정당 북부리그 당수 ""이제 우리도…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495888,0.0,0.0,-,2016-06-24,104
0008495883,연합뉴스,"<브렉시트> 독일 정부 ""유럽과 영국에 슬픈 날""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495883,0.0,0.0,-,2016-06-24,104
0008495875,연합뉴스,英 브렉시트 선택…43년만의 EU 탈퇴로 세계 정치·경제 격변(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495875,0.0,0.0,-,2016-06-24,104
0008495867,연합뉴스,<그래픽> 브렉시트 찬반 국민투표 관련 주요 일지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495867,0.0,0.0,-,2016-06-24,104
0003755957,매일경제,"[브렉시트 충격과 공포] 현지 분위기 ""뭐가 일어났는지 우리도 믿을 수 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003755957,0.0,0.0,-,2016-06-24,104
0008495862,연합뉴스,<그래픽> 영국 브렉시트 국민투표 결과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495862,0.0,0.0,-,2016-06-24,104
0002016130,프레시안,영국발 'EU 붕괴' 위기…후폭풍은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=002&aid=0002016130,0.0,0.0,-,2016-06-24,104
0007309941,뉴시스,"[브렉시트 쇼크]브렉시트 결정, 영국 EU와 새 협정 맺어야",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309941,0.0,0.0,-,2016-06-24,104
0007309940,뉴시스,"[브렉시트 쇼크]런던, 금융회사 엑소더스 우려…글로벌 금융 허브 '휘청'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309940,0.0,0.0,-,2016-06-24,104
0007309929,뉴시스,[브렉시트 국민투표]영국 브렉시트 선택 그 이후,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309929,0.0,0.0,-,2016-06-24,104
0002279650,문화일보,"<세상 만사-나라 밖>캐세이패시픽, 샥스핀운송 중단… 상어 생태계 보호에 적극 동참",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279650,0.0,0.0,-,2016-06-24,104
0002279654,문화일보,"<세상 만사-나라 밖>면도 거부해 정직당한 美 무슬림 경찰관, 뉴욕경찰 제소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279654,0.0,0.0,-,2016-06-24,104
0002129906,뉴스1,[브렉시트]최대 피해국 일본…아베노믹스 '도루묵',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129906,0.0,0.0,-,2016-06-24,104
0002625869,중앙일보,두 쪽 갈린 영국 … 캐머런 총리 사의 표명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002625869,0.0,0.0,-,2016-06-24,104
0002323007,한겨레,"‘브렉시트’ 택한 영국, 어떤 길 걷게 될까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002323007,0.0,0.0,-,2016-06-24,104
0003700825,머니투데이,"'독이든 성배' 든 캐머런 총리, 조기 사퇴 선택…보수당 새판짜나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003700825,0.0,0.0,-,2016-06-24,104
0003700824,머니투데이,캐머런 총리가 답해야할 8가지 질문 - 가디언,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003700824,0.0,0.0,-,2016-06-24,104
0002129888,뉴스1,英-EU 애증의 43년…만남서 결별까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129888,0.0,0.0,-,2016-06-24,104
0002119398,오마이뉴스,"외신 ""영국, 충격적 선택... 미지의 바다로""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=047&aid=0002119398,0.0,0.0,-,2016-06-24,104
0002279612,문화일보,"檢, 폭스바겐 첫 사법처리… 인증담당 이사 구속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279612,0.0,0.0,-,2016-06-24,104
0002129856,뉴스1,"英 브렉시트 확정…""EU는 죽었다"" 불확실성의 유럽(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129856,0.0,0.0,-,2016-06-24,104
0000332219,조선비즈,[브렉시트 2016] 英 EU 탈퇴 확정…찬성 52%로 반대 48% 눌러(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=366&aid=0000332219,0.0,0.0,-,2016-06-24,104
0000123104,JTBC,"BBC ""영국, EU 탈퇴 확실시""…국제 금융시장 '패닉'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000123104,0.0,0.0,-,2016-06-24,104
0003774034,아시아경제,"[브렉시트 충격]르펜 ""프랑스도 국민투표하자""…극우세력 득세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003774034,0.0,0.0,-,2016-06-24,104
0008495669,연합뉴스,<브렉시트> 논의부터 국민투표까지 일지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495669,0.0,0.0,-,2016-06-24,104
0003774028,아시아경제,"[브렉시트 충격]네덜란드 극우당 ""네덜란드도 EU 탈퇴 국민투표해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003774028,0.0,0.0,-,2016-06-24,104
0008495619,연합뉴스,"네덜란드 극우정당 당수, '넥시트' 국민투표 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495619,0.0,0.0,-,2016-06-24,104
0002129842,뉴스1,[브렉시트 쇼크]영국 수출차량에 10~20% 관세 부활 예고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129842,0.0,0.0,-,2016-06-24,104
0008495602,연합뉴스,<브렉시트> 英운명 바꾼 '승자' 보리스 존슨 전 런던시장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495602,0.0,0.0,-,2016-06-24,104
0008495588,연합뉴스,"<브렉시트> '승부수' 패착 캐머런 총리, 정치 생명 위기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495588,0.0,0.0,-,2016-06-24,104
0002279584,문화일보,오바마 이민개혁 'STOP'… 美 연방대법원서 상고심 기각,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279584,0.0,0.0,-,2016-06-24,104
0002846683,서울경제,브렉시트 선택한 영국.. 세계 경제에 '태풍'을 예고하다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002846683,0.0,0.0,-,2016-06-24,104
0007309777,뉴시스,"[브렉시트 국민투표] 캐머런 영국 총리, 사퇴 압박 커져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309777,0.0,0.0,-,2016-06-24,104
0002129806,뉴스1,"日 '브렉시트' 투표결과에 ""큰일 났다"" 당혹감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129806,0.0,0.0,-,2016-06-24,104
0008495555,연합뉴스,"<브렉시트> 영국, EU와 2년간 탈퇴협상…노르웨이·캐나다 모델 거론",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495555,0.0,0.0,-,2016-06-24,104
0008495549,연합뉴스,<브렉시트> 영국 미니 국가 '리틀 잉글랜드'로 가나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495549,0.0,0.0,-,2016-06-24,104
0008495529,연합뉴스,<브렉시트> 英 왜 브렉시트 택했나…'이민 억제·주권 회복' 우선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495529,0.0,0.0,-,2016-06-24,104
0002129787,뉴스1,"BBC ""탈퇴표 과반 넘어서…英 '브렉시트' 확정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129787,0.0,0.0,-,2016-06-24,104
0002843641,노컷뉴스,콕스 의원 죽음에도…영국은 왜 탈퇴를 선택했나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002843641,0.0,0.0,-,2016-06-24,104
0002843637,노컷뉴스,영국 결국 EU탈퇴 선택…세계 경제·정치 대격변,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002843637,0.0,0.0,-,2016-06-24,104
0002709229,경향신문,[브렉시트 충격]4년간 떨어뜨린 엔화가 4시간만에... 아베노믹스 '흔들',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002709229,0.0,0.0,-,2016-06-24,104
0003773995,아시아경제,"[브렉시트 충격] 英 신문들, 브렉시트로 지면 긴급 수정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773995,0.0,0.0,-,2016-06-24,104
0003773991,아시아경제,"[브렉시트 충격]캐머런 오전 긴급 연설, 무슨 내용이?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773991,0.0,0.0,-,2016-06-24,104
0002129738,뉴스1,"英 브렉시트 확정…불확실성에 빠진 유럽 ""EU 끝났다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129738,0.0,0.0,-,2016-06-24,104
0002846666,서울경제,"영국, 유럽연합(EU) 떠난다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002846666,0.0,0.0,-,2016-06-24,104
0002129715,뉴스1,'브렉시트' 찬성 여파 스코틀랜드 분리독립 재추진 전망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129715,0.0,0.0,-,2016-06-24,104
0007309692,뉴시스,"일본 정부 ""북한 의도적으로 무수단 비행거리 축소""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309692,0.0,0.0,-,2016-06-24,104
0003773977,아시아경제,[브렉시트 충격]스코틀랜드 '들썩'…우리도 독립 원해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773977,0.0,0.0,-,2016-06-24,104
0008495421,연합뉴스,"영국, 브렉시트 선택했다…43년 만의 EU탈퇴에 세계질서 대격변",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495421,0.0,0.0,-,2016-06-24,104
0002843633,노컷뉴스,세계를 브렉시트 공포로 몰아넣은 캐머런은 누구?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002843633,0.0,0.0,-,2016-06-24,104
0002129627,뉴스1,"英 브렉시트 가시화…찬성파 ""EU는 사망했다"" 환호",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129627,0.0,0.0,-,2016-06-24,104
0007309616,뉴시스,[그래픽] 브렉시트 90%개표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309616,0.0,0.0,-,2016-06-24,104
0008495378,연합뉴스,브렉시트 투표 89％ 개표현재 탈퇴 51.9％…3.8％P 앞서(속보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495378,0.0,0.0,-,2016-06-24,104
0003773948,아시아경제,[브렉시트 충격]영국·유럽 자본 급격 유출 우려‥충격은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773948,0.0,0.0,-,2016-06-24,104
0002129595,뉴스1,"英 독립당 대표 ""영국 독립의 새벽이 밝았다""…승리 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129595,0.0,0.0,-,2016-06-24,104
0007309603,뉴시스,"[브렉시트 국민투표]영국, EU서 이탈 확정…국민투표서 탈퇴 지지 과반수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309603,0.0,0.0,-,2016-06-24,104
0003773945,아시아경제,"[브렉시트 투표]유럽의회 의원들, 긴급회의 소집",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773945,0.0,0.0,-,2016-06-24,104
0002843623,노컷뉴스,"영국 언론 ""EU탈퇴 확실""…브렉시트 현실화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002843623,0.0,0.0,-,2016-06-24,104
0007309555,뉴시스,"브렉시트 패닉 세계시장 ""와르르""…파운드화 9.5% 폭락",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309555,0.0,0.0,-,2016-06-24,104
0002016121,프레시안,브렉시트 다음은? '프렉시트' '오시트' '넥시트'…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=002&aid=0002016121,0.0,0.0,-,2016-06-24,104
0008495365,연합뉴스,中 서슬퍼런 공직기강…윤리규정위반 월 4천200명꼴 처벌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495365,0.0,0.0,-,2016-06-24,104
0003773932,아시아경제,[브렉시트 투표]日 닛케이 선물 급락…'서킷 브레이커' 발동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773932,0.0,0.0,-,2016-06-24,104
0008495362,연합뉴스,"""제발 로힝야로 불러만 달라"" 태국내 난민, 아웅산수치 비난",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495362,0.0,0.0,-,2016-06-24,104
0001073150,헤럴드경제,"[브렉시트 현실화]브렉시트 현실화 되나 ""독립 영국의 새벽""…BBC도 ""탈퇴 승리"" 예측",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001073150,0.0,0.0,-,2016-06-24,104
0003667939,파이낸셜뉴스,"폭스바겐, FMK, 벤츠, 기흥모터스 5개 차종 4431대 리콜 실시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003667939,0.0,0.0,-,2016-06-24,104
0000864555,YTN,英 EU 탈퇴 우세하자 日 증시 폭락…엔화 가치 급등,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000864555,0.0,0.0,-,2016-06-24,104
0000864554,YTN,"中 증시 하락세, 경제 전반 타격…개표 결과에 촉각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000864554,0.0,0.0,-,2016-06-24,104
0003773918,아시아경제,[브렉시트 투표]日 재무장관 1시 15분 '긴급 기자회견',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773918,0.0,0.0,-,2016-06-24,104
0003773916,아시아경제,"[브렉시트 투표]BBC, 영국 EU 탈퇴 예상(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773916,0.0,0.0,-,2016-06-24,104
0007309454,뉴시스,"[브렉시트 국민투표]英 ITV뉴스 ""탈퇴가능성 85%""…BBC도 브렉시트 예측",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309454,0.0,0.0,-,2016-06-24,104
0003572066,이데일리,"[브렉시트 국민투표]BBC ""영국 EU 탈퇴"" 전망(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=018&aid=0003572066,0.0,0.0,-,2016-06-24,104
0002129553,뉴스1,"英 파운드, 사상최대 폭락…1992년 '검은 수요일' 능가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129553,0.0,0.0,-,2016-06-24,104
0007309450,뉴시스,"패라지 UKIP 대표 ""23일 영국 독립의 날 될 것"" 승리 확신",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309450,0.0,0.0,-,2016-06-24,104
0008495333,연합뉴스,<브렉시트 투표> 피말리는 개표에 환호·탄식…뜬눈으로 지새운 영국,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495333,0.0,0.0,-,2016-06-24,104
0007309449,뉴시스,[브렉시트 국민투표]런던 '탈퇴' 지역 '바킹 대거넘'…전국 이민유입 2위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309449,0.0,0.0,-,2016-06-24,104
0002843603,노컷뉴스,'EU탈퇴' 꾸준히 우위...브렉시트 현실화하나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002843603,0.0,0.0,-,2016-06-24,104
0008495331,연합뉴스,브렉시트 공포에 일본 닛케이지수 장중 7% 폭락(속보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495331,0.0,0.0,-,2016-06-24,104
0008495330,연합뉴스,"BBC ""브렉시트 국민투표서 '탈퇴' 승리"" 예측(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495330,0.0,0.0,-,2016-06-24,104
0002846632,서울경제,쪼개진 영국···잉글랜드 브렉시트 압도적 지지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002846632,0.0,0.0,-,2016-06-24,104
0008495327,연합뉴스,브렉시트 현실화 조짐…75% 개표에 '탈퇴' 51.6%·금융시장 패닉(종합4보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495327,0.0,0.0,-,2016-06-24,104
0000149895,한국일보,영국 언론들 “브렉시트 확실시”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000149895,0.0,0.0,-,2016-06-24,104
0000912144,국민일보,"""무슬림 차별 억울하다"" 곳곳에서 반격하는 美 무슬림들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000912144,0.0,0.0,-,2016-06-24,104
0000864536,YTN,베팅업체들 '우왕좌왕'…'탈퇴전망'으로 전환,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000864536,0.0,0.0,-,2016-06-24,104
0000422703,SBS 뉴스,최악의 토네이도에 中 마을 초토화…78명 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000422703,0.0,0.0,-,2016-06-24,104
0002129527,뉴스1,"英 '탈퇴' 지지 언론 ""브렉시트 문이 열렸다"" 환호",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002129527,0.0,0.0,-,2016-06-24,104
0002846630,서울경제,[브렉시트 개표현황] 잉글랜드 소선거구냐 노동당 강세 대선거구냐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002846630,0.0,0.0,-,2016-06-24,104
0008495317,연합뉴스,"<브렉시트 투표> 외환시장 패닉…파운드 1985년來 최저, 엔화 폭등",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008495317,0.0,0.0,-,2016-06-24,104
0000198922,연합뉴스TV,브렉시트 투표 '초접전'…45% 개표현재 '탈퇴'가 우세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000198922,0.0,0.0,-,2016-06-24,104
0007309441,뉴시스,"[브렉시트 국민투표]전례없는 투표율…""탈퇴찬성 지역 높고 반대지역 낮아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309441,0.0,0.0,-,2016-06-24,104
0002279565,문화일보,"<브렉시트 개표>‘브렉시트 공포’엔화환율 100엔 붕괴… G7, 외환개입 검토",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279565,0.0,0.0,-,2016-06-24,104
0002279563,문화일보,<브렉시트 개표>“美·英중심 戰後질서 균열 신호탄… 자유무역·국제주의 타격 불가피”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279563,0.0,0.0,-,2016-06-24,104
0002279560,문화일보,<브렉시트 개표>프렉시트·첵시트 등 요구 봇물… 금가기 시작한 ‘EU 23년’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279560,0.0,0.0,-,2016-06-24,104
0002279558,문화일보,<브렉시트 개표>英 ‘분열 후유증’… 탈퇴파 “캐머런 총리 유지를”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002279558,0.0,0.0,-,2016-06-24,104
0003773896,아시아경제,파운드 1.35달러 하회…1985년 이후 최저,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773896,0.0,0.0,-,2016-06-24,104
0003773893,아시아경제,브렉시트 공포에 일본 엔화 달러당 100엔 붕괴,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003773893,0.0,0.0,-,2016-06-24,104
0007309440,뉴시스,"[브렉시트 국민투표]英 ITV뉴스 ""EU탈퇴 가능성 80%""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007309440,0.0,0.0,-,2016-06-24,104
